id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QPN6,Gamma-interferon-inducible lysosomal thiol reductase,protein,9913,Bos taurus,Bos taurus (Bovine),IFI30,244,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
B3SP85,Gamma-interferon-inducible-lysosomal thiol reductase,protein,9823,Sus scrofa,Sus scrofa (Pig),IFI30,246,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
E7E2N8,Gamma-interferon-inducible lysosomal thiol reductase,protein,7957,Carassius auratus,Carassius auratus (Goldfish),ifi30,251,PTHR13234:SF43,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
O17861,GILT-like protein F37H8.5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F37H8.5,277,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
P13284,Gamma-interferon-inducible lysosomal thiol reductase,protein,9606,Homo sapiens,Homo sapiens (Human),IFI30,250,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
P34276,GILT-like protein C02D5.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C02D5.2,323,PTHR13234:SF70,GILT-LIKE PROTEIN C02D5.2,True
Q23570,GILT-like protein ZK669.3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK669.3,218,PTHR13234:SF24,GILT-LIKE PROTEIN ZK669.3,True
Q499T2,Gamma-interferon-inducible lysosomal thiol reductase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ifi30,248,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
Q5XJN2,Gamma-interferon-inducible lysosomal thiol reductase,protein,7955,Danio rerio,Danio rerio (Zebrafish),ifi30,255,PTHR13234:SF43,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
Q61Z40,GILT-like protein CBG03282,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG03282,220,PTHR13234:SF24,GILT-LIKE PROTEIN ZK669.3,True
Q7PQD1,Gamma-interferon-inducible lysosomal thiol reductase-like protein,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),AgaP_AGAP004551,241,PTHR13234:SF69,GILT-LIKE PROTEIN 1,True
Q95RA9,GILT-like protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GILT1,250,PTHR13234:SF69,GILT-LIKE PROTEIN 1,True
Q9ESY9,Gamma-interferon-inducible lysosomal thiol reductase,protein,10090,Mus musculus,Mus musculus (Mouse),Ifi30,248,PTHR13234:SF8,GAMMA-INTERFERON-INDUCIBLE LYSOSOMAL THIOL REDUCTASE,True
Q9SV73,Gamma-interferon-responsive lysosomal thiol protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GILT,233,PTHR13234:SF53,GAMMA INTERFERON RESPONSIVE LYSOSOMAL THIOL (GILT) REDUCTASE FAMILY PROTEIN-RELATED,True
Q9VCK1,GILT-like protein 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GILT2,207,PTHR13234:SF73,GILT-LIKE PROTEIN 2-RELATED,True
Q9VCK2,GILT-like protein 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),GILT3,216,PTHR13234:SF73,GILT-LIKE PROTEIN 2-RELATED,True
