id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0K035,Mitochondrial fission regulator 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mtfr2,373,PTHR14215:SF2,MITOCHONDRIAL FISSION REGULATOR 2,True
F1RCE7,Mitochondrial fission regulator 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),mtfr1,318,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
G3V9A7,Mitochondrial fission regulator 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mtfr1,335,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
Q08BD8,Mitochondrial fission regulator 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),mtfr2,336,PTHR14215:SF2,MITOCHONDRIAL FISSION REGULATOR 2,True
Q0VFP3,Mitochondrial fission regulator 1-like,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mtfr1l,319,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q15390,Mitochondrial fission regulator 1,protein,9606,Homo sapiens,Homo sapiens (Human),MTFR1,333,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
Q3ZBW7,Mitochondrial fission regulator 1-like,protein,9913,Bos taurus,Bos taurus (Bovine),MTFR1L,289,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q4V7T5,Mitochondrial fission regulator 1-like-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mtfr1l-b,320,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q54LW3,Uncharacterized protein DDB_G0286379,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0286379,374,PTHR14215:SF0,WH2 DOMAIN-CONTAINING PROTEIN,True
Q58CR1,Mitochondrial fission regulator 2,protein,9913,Bos taurus,Bos taurus (Bovine),MTFR2,366,PTHR14215:SF2,MITOCHONDRIAL FISSION REGULATOR 2,True
Q5R3Z9,Mitochondrial fission regulator 1-like,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),Mtfr1l,292,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q5RFN3,Mitochondrial fission regulator 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MTFR1,333,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
Q5XII9,Mitochondrial fission regulator 1-like,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mtfr1l,289,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q6GP48,Mitochondrial fission regulator 1-like-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mtfr1l-a,319,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q6P444,Mitochondrial fission regulator 2,protein,9606,Homo sapiens,Homo sapiens (Human),MTFR2,385,PTHR14215:SF2,MITOCHONDRIAL FISSION REGULATOR 2,True
Q7T3E8,Mitochondrial fission regulator 1-like,protein,7955,Danio rerio,Danio rerio (Zebrafish),mtfr1l,309,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q8VED8,Mitochondrial fission regulator 2,protein,10090,Mus musculus,Mus musculus (Mouse),Mtfr2,361,PTHR14215:SF2,MITOCHONDRIAL FISSION REGULATOR 2,True
Q99MB2,Mitochondrial fission regulator 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mtfr1,328,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
Q9CWE0,Mitochondrial fission regulator 1-like,protein,10090,Mus musculus,Mus musculus (Mouse),Mtfr1l,289,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q9H019,Mitochondrial fission regulator 1-like,protein,9606,Homo sapiens,Homo sapiens (Human),MTFR1L,292,PTHR14215:SF3,MITOCHONDRIAL FISSION REGULATOR 1-LIKE,True
Q9PTD5,Mitochondrial fission regulator 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),MTFR1,335,PTHR14215:SF1,MITOCHONDRIAL FISSION REGULATOR 1,True
