GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0001708	cell fate specification	biological_process		IMP	PMID:10821278		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20060425
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0009908	flower development	biological_process		TAS	PMID:11439126		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20050218
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0010093	specification of floral organ identity	biological_process		IMP	PMID:10821278		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20060425
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0010093	specification of floral organ identity	biological_process		IMP	PMID:19385720		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20090520
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0010214	seed coat development	biological_process		IMP	PMID:32519347		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20200713
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0048481	plant ovule development	biological_process		IMP	PMID:14555696		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20060425
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0048833	specification of floral organ number	biological_process		IMP	PMID:19385720		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20090520
UniProtKB	O22456	SEP3	acts_upstream_of_or_within	GO:0080001	mucilage extrusion from seed coat	biological_process		IMP	PMID:32519347		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20200702
UniProtKB	O22456	SEP3	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function		IEA	GO_REF:0000002	InterPro:IPR033896	3702	Arabidopsis thaliana	InterPro	Developmental protein SEPALLATA 3	20260428
UniProtKB	O22456	SEP3	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function		IBA	GO_REF:0000033	MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC19G7.06|UniProtKB:Q02078|UniProtKB:Q02080|WB:WBGene00003182	3702	Arabidopsis thaliana	GO_Central	Developmental protein SEPALLATA 3	20220414
UniProtKB	O22456	SEP3	enables	GO:0003677	DNA binding	molecular_function		IEA	GO_REF:0000002	InterPro:IPR002100|InterPro:IPR036879	3702	Arabidopsis thaliana	InterPro	Developmental protein SEPALLATA 3	20260428
UniProtKB	O22456	SEP3	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:19033361		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20081230
UniProtKB	O22456	SEP3	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	Developmental protein SEPALLATA 3	20260428
UniProtKB	O22456	SEP3	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:11118137		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20030606
UniProtKB	O22456	SEP3	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		TAS	PMID:11439126		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20050218
UniProtKB	O22456	SEP3	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:12837945		3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20060426
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	AGI_LocusCode:AT2G42830	3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20080822
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	AGI_LocusCode:AT3G58780	3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20080822
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	AGI_LocusCode:AT4G09960	3702	Arabidopsis thaliana	TAIR	Developmental protein SEPALLATA 3	20080822
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	UniProtKB:P17839	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	UniProtKB:P29381	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	UniProtKB:Q5XXE7	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15604664	UniProtKB:P17839	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15604664	UniProtKB:P35631	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
UniProtKB	O22456	SEP3	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15604664	UniProtKB:P48007	3702	Arabidopsis thaliana	IntAct	Developmental protein SEPALLATA 3	20260425
