id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KLP0,Erythronate-4-phosphate dehydrogenase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),pdxB,376,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A1ADG9,Erythronate-4-phosphate dehydrogenase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A1JL55,Erythronate-4-phosphate dehydrogenase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A1S7K2,Erythronate-4-phosphate dehydrogenase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A1SW94,Erythronate-4-phosphate dehydrogenase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),pdxB,383,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A1U1I8,Erythronate-4-phosphate dehydrogenase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),pdxB,384,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A3QFC7,Erythronate-4-phosphate dehydrogenase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),pdxB,376,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A4SNU1,Erythronate-4-phosphate dehydrogenase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),pdxB,377,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A4TM66,Erythronate-4-phosphate dehydrogenase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A4VKJ1,Erythronate-4-phosphate dehydrogenase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),pdxB,381,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A4WCV4,Erythronate-4-phosphate dehydrogenase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A4XTK4,Erythronate-4-phosphate dehydrogenase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),pdxB,376,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A5A6P1,D-3-phosphoglycerate dehydrogenase,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),PHGDH,533,PTHR42938:SF22,D-3-PHOSPHOGLYCERATE DEHYDROGENASE,True
A5GFY8,D-3-phosphoglycerate dehydrogenase,protein,9823,Sus scrofa,Sus scrofa (Pig),PHGDH,533,PTHR42938:SF22,D-3-PHOSPHOGLYCERATE DEHYDROGENASE,True
A6V8H9,Erythronate-4-phosphate dehydrogenase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),pdxB,380,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A6VXM3,Erythronate-4-phosphate dehydrogenase,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),pdxB,380,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A6ZN46,Formate dehydrogenase 1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),FDH1,376,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A7FGL9,Erythronate-4-phosphate dehydrogenase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A7MH63,Erythronate-4-phosphate dehydrogenase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A7ZPD6,Erythronate-4-phosphate dehydrogenase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A8A2I9,Erythronate-4-phosphate dehydrogenase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A8ADQ9,Erythronate-4-phosphate dehydrogenase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A8GH44,Erythronate-4-phosphate dehydrogenase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),pdxB,373,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A9MJ55,Erythronate-4-phosphate dehydrogenase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A9N474,Erythronate-4-phosphate dehydrogenase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
A9R7V0,Erythronate-4-phosphate dehydrogenase,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B0KGD9,Erythronate-4-phosphate dehydrogenase,protein,76869,Pseudomonas putida (strain GB-1),Pseudomonas putida (strain GB-1),pdxB,380,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B0VDM7,Erythronate-4-phosphate dehydrogenase,protein,509173,Acinetobacter baumannii (strain AYE),Acinetobacter baumannii (strain AYE),pdxB,355,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B1IXM2,Erythronate-4-phosphate dehydrogenase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B1J5D7,Erythronate-4-phosphate dehydrogenase,protein,390235,Pseudomonas putida (strain W619),Pseudomonas putida (strain W619),pdxB,380,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B1JGI0,Erythronate-4-phosphate dehydrogenase,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B1LLS6,Erythronate-4-phosphate dehydrogenase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B1X931,Erythronate-4-phosphate dehydrogenase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B2K8H7,Erythronate-4-phosphate dehydrogenase,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B2TWA2,Erythronate-4-phosphate dehydrogenase,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B3PK14,Erythronate-4-phosphate dehydrogenase,protein,498211,Cellvibrio japonicus (strain Ueda107),Cellvibrio japonicus (strain Ueda107),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B4EZF9,Erythronate-4-phosphate dehydrogenase,protein,529507,Proteus mirabilis (strain HI4320),Proteus mirabilis (strain HI4320),pdxB,375,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B4SZP2,Erythronate-4-phosphate dehydrogenase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B4TBN9,Erythronate-4-phosphate dehydrogenase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B4TQA6,Erythronate-4-phosphate dehydrogenase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5BCH6,Erythronate-4-phosphate dehydrogenase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5EZQ4,Erythronate-4-phosphate dehydrogenase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5FPL4,Erythronate-4-phosphate dehydrogenase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5R3Q1,Erythronate-4-phosphate dehydrogenase,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5RCJ5,Erythronate-4-phosphate dehydrogenase,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5XNR7,Erythronate-4-phosphate dehydrogenase,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B5YXW1,Erythronate-4-phosphate dehydrogenase,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B6I4U8,Erythronate-4-phosphate dehydrogenase,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7GY62,Erythronate-4-phosphate dehydrogenase,protein,557600,Acinetobacter baumannii (strain AB307-0294),Acinetobacter baumannii (strain AB307-0294),pdxB,355,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7I5Z2,Erythronate-4-phosphate dehydrogenase,protein,480119,Acinetobacter baumannii (strain AB0057),Acinetobacter baumannii (strain AB0057),pdxB,355,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7LBH4,Erythronate-4-phosphate dehydrogenase,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7LLF0,Erythronate-4-phosphate dehydrogenase,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7M6K1,Erythronate-4-phosphate dehydrogenase,protein,585034,Escherichia coli O8 (strain IAI1),Escherichia coli O8 (strain IAI1),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7MG84,Erythronate-4-phosphate dehydrogenase,protein,585035,Escherichia coli O45:K1 (strain S88 / ExPEC),Escherichia coli O45:K1 (strain S88 / ExPEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7MXZ7,Erythronate-4-phosphate dehydrogenase,protein,585397,Escherichia coli O81 (strain ED1a),Escherichia coli O81 (strain ED1a),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7N5T2,Erythronate-4-phosphate dehydrogenase,protein,585056,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7NP01,Erythronate-4-phosphate dehydrogenase,protein,585057,Escherichia coli O7:K1 (strain IAI39 / ExPEC),Escherichia coli O7:K1 (strain IAI39 / ExPEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7UFX8,Erythronate-4-phosphate dehydrogenase,protein,574521,Escherichia coli O127:H6 (strain E2348/69 / EPEC),Escherichia coli O127:H6 (strain E2348/69 / EPEC),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
B7UVK4,Erythronate-4-phosphate dehydrogenase,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),pdxB,380,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
C0PZZ3,Erythronate-4-phosphate dehydrogenase,protein,476213,Salmonella paratyphi C (strain RKS4594),Salmonella paratyphi C (strain RKS4594),pdxB,378,PTHR42938:SF9,FORMATE DEHYDROGENASE 1,True
