id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CM42,Protein BTN1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),BTN1,516,PTHR10981:SF0,BATTENIN,True
P0CM43,Protein BTN1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),BTN1,517,PTHR10981:SF0,BATTENIN,True
P47040,Protein BTN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YHC3,408,PTHR10981:SF0,BATTENIN,True
Q13286,Battenin,protein,9606,Homo sapiens,Homo sapiens (Human),CLN3,438,PTHR10981:SF0,BATTENIN,True
Q29611,Battenin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CLN3,438,PTHR10981:SF0,BATTENIN,True
Q2GN49,Protein BTN1,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),BTN1,459,PTHR10981:SF0,BATTENIN,True
Q4HX89,Protein BTN1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),BTN1,455,PTHR10981:SF0,BATTENIN,True
Q4P4U7,Protein BTN1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),BTN1,545,PTHR10981:SF0,BATTENIN,True
Q4X0S3,Protein btn1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),btn1,460,PTHR10981:SF0,BATTENIN,True
Q54F25,Battenin,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cln3,421,PTHR10981:SF7,BATTENIN,True
Q59LX9,Protein BTN1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),BTN1,426,PTHR10981:SF0,BATTENIN,True
Q60HH0,Battenin,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CLN3,438,PTHR10981:SF0,BATTENIN,True
Q61124,Battenin,protein,10090,Mus musculus,Mus musculus (Mouse),Cln3,438,PTHR10981:SF0,BATTENIN,True
Q6BZ39,Protein BTN1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),BTN1,414,PTHR10981:SF0,BATTENIN,True
Q6BZW3,Protein BTN1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),BTN1,395,PTHR10981:SF0,BATTENIN,True
Q6CLN9,Protein BTN1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),BTN1,387,PTHR10981:SF0,BATTENIN,True
Q6FPB6,Protein BTN1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),BTN1,411,PTHR10981:SF0,BATTENIN,True
Q758C3,Protein BTN1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),BTN1,412,PTHR10981:SF0,BATTENIN,True
Q7SC45,Protein btn-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cln3,464,PTHR10981:SF0,BATTENIN,True
Q9US09,Protein btn1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),btn1,396,PTHR10981:SF0,BATTENIN,True
