id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0C0R1,Ras modification protein ERF4,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ERF4,180,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
P41912,Ras modification protein ERF4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SHR5,237,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q10182,Ras modification protein erf4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),erf4,172,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q2TAP0,Golgin subfamily A member 7B,protein,9606,Homo sapiens,Homo sapiens (Human),GOLGA7B,167,PTHR13254:SF2,GOLGIN SUBFAMILY A MEMBER 7B,True
Q5A1U8,Ras modification protein ERF4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ERF4,218,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q5EA55,Golgin subfamily A member 7,protein,9913,Bos taurus,Bos taurus (Bovine),GOLGA7,137,PTHR13254:SF1,GOLGIN SUBFAMILY A MEMBER 7,True
Q5ZLC9,Golgin subfamily A member 7,protein,9031,Gallus gallus,Gallus gallus (Chicken),GOLGA7,137,PTHR13254:SF1,GOLGIN SUBFAMILY A MEMBER 7,True
Q6AYQ1,Golgin subfamily A member 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Golga7,137,PTHR13254:SF1,GOLGIN SUBFAMILY A MEMBER 7,True
Q6BPN7,Ras modification protein ERF4,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ERF4,253,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q6CXK4,Ras modification protein ERF4,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ERF4,258,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q6FVF9,Ras modification protein ERF4,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ERF4,265,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q758G1,Ras modification protein ERF4,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ERF4,237,PTHR13254:SF0,GOLGIN SUBFAMILY A MEMBER 7_ERF4 DOMAIN-CONTAINING PROTEIN,True
Q7Z5G4,Golgin subfamily A member 7,protein,9606,Homo sapiens,Homo sapiens (Human),GOLGA7,137,PTHR13254:SF1,GOLGIN SUBFAMILY A MEMBER 7,True
Q91W53,Golgin subfamily A member 7,protein,10090,Mus musculus,Mus musculus (Mouse),Golga7,137,PTHR13254:SF1,GOLGIN SUBFAMILY A MEMBER 7,True
Q9D428,Golgin subfamily A member 7B,protein,10090,Mus musculus,Mus musculus (Mouse),GOLGA7B,167,PTHR13254:SF2,GOLGIN SUBFAMILY A MEMBER 7B,True
