GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96AC1	FERMT2	involved_in	GO:0007160	cell-matrix adhesion	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2385001|PANTHER:PTN001043969|UniProtKB:Q96AC1|WB:WBGene00006836	9606	Homo sapiens	GO_Central	Fermitin family homolog 2	20201024
UniProtKB	Q96AC1	FERMT2	enables	GO:0005178	integrin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2147790|PANTHER:PTN001043969|WB:WBGene00006836	9606	Homo sapiens	GO_Central	Fermitin family homolog 2	20200319
UniProtKB	Q96AC1	FERMT2	is_active_in	GO:0005925	focal adhesion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002700597|UniProtKB:Q96AC1	9606	Homo sapiens	GO_Central	Fermitin family homolog 2	20200319
UniProtKB	Q96AC1	FERMT2	located_in	GO:0001725	stress fiber	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q8CIB5|ensembl:ENSMUSP00000044554|UniProtKB-SubCell:SL-0501	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0005925	focal adhesion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0118	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0005938	cell cortex	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0138	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	involved_in	GO:0007229	integrin-mediated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037837|InterPro:IPR037843	9606	Homo sapiens	InterPro	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0009986	cell surface	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0310	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	involved_in	GO:0030335	positive regulation of cell migration	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028907	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0031258	lamellipodium membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0292	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	located_in	GO:0031674	I band	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0478	9606	Homo sapiens	UniProt	Fermitin family homolog 2	20260616
UniProtKB	Q96AC1	FERMT2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22699938	UniProtKB:P15884	9606	Homo sapiens	IntAct	Fermitin family homolog 2	20260613
