GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88CW4	nhaP2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0037|UniRule:UR000066673	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:0006812	monoatomic cation transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006153|InterPro:IPR023729	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:0006813	potassium ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006037|InterPro:IPR023729|InterPro:IPR036721	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:0006884	cell volume homeostasis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023729	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	enables	GO:0008324	monoatomic cation transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006037	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	enables	GO:0015079	potassium ion transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000066673	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	enables	GO:0015297	antiporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006153	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	enables	GO:0015386	potassium:proton antiporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR023729|UniRule:UR000066673	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028763|InterPro:IPR006153|InterPro:IPR023729	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR036318	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006153	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:0071805	potassium ion transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000066673	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	K(+)/H(+) antiporter NhaP2	20260706
UniProtKB	Q88CW4	nhaP2	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006153	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	K(+)/H(+) antiporter NhaP2	20260706
