id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G0RYE0,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,759272,Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),CTHT_0006350,382,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
O44451,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pdhb-1,352,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
O66113,Pyruvate dehydrogenase E1 component subunit beta,protein,264203,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),pdhB,462,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P11177,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),PDHB,359,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P11966,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),PDHB,359,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P26269,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,6253,Ascaris suum,Ascaris suum (Pig roundworm),,361,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P32473,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PDB1,366,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P49432,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pdhb,359,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
P52904,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,3888,Pisum sativum,Pisum sativum (Garden pea),,359,PTHR11624:SF112,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA-1, MITOCHONDRIAL",True
P86222,"Pyruvate dehydrogenase E1 component subunit beta, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),PDHB,360,PTHR11624:SF96,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA, MITOCHONDRIAL",True
