id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JKX1,Multidrug resistance protein MdtA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),mdtA,443,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A4TMR2,Multidrug resistance protein MdtA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),mdtA,444,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A4WCC0,Multidrug resistance protein MdtA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),mdtA,411,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A6TBH3,Multidrug resistance protein MdtA,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),mdtA,412,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A7FG18,Multidrug resistance protein MdtA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),mdtA,444,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A7ZNP7,Multidrug resistance protein MdtA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),mdtA,415,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
A8A1U6,Multidrug resistance protein MdtA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),mdtA,415,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
B1JSD5,Multidrug resistance protein MdtA,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),mdtA,444,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
B1LNW7,Multidrug resistance protein MdtA,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),mdtA,415,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
B1X7H0,Multidrug resistance protein MdtA,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),mdtA,415,PTHR30469:SF12,MULTIDRUG RESISTANCE PROTEIN MDTA,True
