id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IGM4,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),hsd11b1l,286,PTHR44279:SF3,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN,True
P16232,11-beta-hydroxysteroid dehydrogenase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd11b1,288,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
P28845,11-beta-hydroxysteroid dehydrogenase 1,protein,9606,Homo sapiens,Homo sapiens (Human),HSD11B1,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
P50172,11-beta-hydroxysteroid dehydrogenase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd11b1,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
P51975,11-beta-hydroxysteroid dehydrogenase 1,protein,9940,Ovis aries,Ovis aries (Sheep),HSD11B1,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
Q29608,11-beta-hydroxysteroid dehydrogenase 1,protein,9521,Saimiri sciureus,Saimiri sciureus (Common squirrel monkey),HSD11B1,291,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
Q6P7J1,Hydroxysteroid 11-beta-dehydrogenase 1-like protein A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),hsd11b1l-a,291,PTHR44279:SF5,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN B,True
Q6PUF3,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),hsd11b1l,287,PTHR44279:SF2,HYDROXYSTEROID (11-BETA) DEHYDROGENASE 1-LIKE B-RELATED,True
Q6PUF4,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),HSD11B1L,287,PTHR44279:SF3,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN,True
Q6Q7D1,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),HSD11B1L,287,PTHR44279:SF3,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN,True
Q6Q7D2,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),HSD11B1L,287,PTHR44279:SF3,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN,True
Q6QLL4,11-beta-hydroxysteroid dehydrogenase 1,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),HSD11B1,300,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
Q6R0J2,11-beta-hydroxysteroid dehydrogenase 1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),HSD11B1,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
Q7M3I4,11-beta-hydroxysteroid dehydrogenase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HSD11B1,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
Q7SYS6,Hydroxysteroid 11-beta-dehydrogenase 1-like protein B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),hsd11b1l-b,291,PTHR44279:SF5,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN B,True
Q7Z5J1,Hydroxysteroid 11-beta-dehydrogenase 1-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),HSD11B1L,315,PTHR44279:SF3,HYDROXYSTEROID 11-BETA-DEHYDROGENASE 1-LIKE PROTEIN,True
Q8HZJ8,11-beta-hydroxysteroid dehydrogenase 1,protein,9913,Bos taurus,Bos taurus (Bovine),,292,PTHR44279:SF1,11-BETA-HYDROXYSTEROID DEHYDROGENASE 1,True
