GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A8I6A4J2	Ap2a1	part_of	GO:0030122	AP-2 adaptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0264855|MGI:MGI:101920|MGI:MGI:101921|PANTHER:PTN000512892|PomBase:SPBC691.03c|RGD:71015|SGD:S000000133|UniProtKB:O94973|UniProtKB:O95782|UniProtKB:Q0VCK5|dictyBase:DDB_G0273439	10116	Rattus norvegicus	GO_Central	AP-2 complex subunit alpha	20200220
UniProtKB	A0A8I6A4J2	Ap2a1	enables	GO:0035615	clathrin-cargo adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0264855|PANTHER:PTN000512892|PomBase:SPBC691.03c	10116	Rattus norvegicus	GO_Central	AP-2 complex subunit alpha	20200220
UniProtKB	A0A8I6A4J2	Ap2a1	involved_in	GO:0072583	clathrin-dependent endocytosis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:101920|MGI:MGI:101921|PANTHER:PTN000512892|PomBase:SPBC691.03c|UniProtKB:O94973|UniProtKB:O95782|WB:WBGene00000161	10116	Rattus norvegicus	GO_Central	AP-2 complex subunit alpha	20200220
UniProtKB	A0A8I6A4J2	Ap2a1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10116	Rattus norvegicus	UniProt	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	involved_in	GO:0006886	intracellular protein transport	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002553|InterPro:IPR003164|InterPro:IPR008152|InterPro:IPR009028|UniRule:UR000638783	10116	Rattus norvegicus	UniProt	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	involved_in	GO:0015031	protein transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017104	10116	Rattus norvegicus	InterPro	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	10116	Rattus norvegicus	UniProt	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	involved_in	GO:0016192	vesicle-mediated transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002553|InterPro:IPR003164|InterPro:IPR008152|InterPro:IPR009028	10116	Rattus norvegicus	InterPro	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	part_of	GO:0030117	membrane coat	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P17426|ensembl:ENSMUSP00000103489|InterPro:IPR002553|InterPro:IPR009028	10116	Rattus norvegicus	UniProt	AP-2 complex subunit alpha	20260302
UniProtKB	A0A8I6A4J2	Ap2a1	part_of	GO:0030122	AP-2 adaptor complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027293|UniProtKB:O95782|ensembl:ENSP00000346246|UniProtKB:P17426|ensembl:ENSMUSP00000103489|InterPro:IPR017104	10116	Rattus norvegicus	UniProt	AP-2 complex subunit alpha	20260302
