id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P20826,Kit ligand,protein,10090,Mus musculus,Mus musculus (Mouse),Kitlg,273,PTHR11574:SF0,KIT LIGAND,True
P21581,Kit ligand,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kitlg,273,PTHR11574:SF0,KIT LIGAND,True
P21583,Kit ligand,protein,9606,Homo sapiens,Homo sapiens (Human),KITLG,273,PTHR11574:SF0,KIT LIGAND,True
P79169,Kit ligand,protein,9685,Felis catus,Felis catus (Cat),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
P79368,Kit ligand,protein,9940,Ovis aries,Ovis aries (Sheep),KITLG,267,PTHR11574:SF0,KIT LIGAND,True
Q06220,Kit ligand,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
Q09108,Kit ligand,protein,9031,Gallus gallus,Gallus gallus (Chicken),KITLG,287,PTHR11574:SF0,KIT LIGAND,True
Q28132,Kit ligand,protein,9913,Bos taurus,Bos taurus (Bovine),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
Q29030,Kit ligand,protein,9823,Sus scrofa,Sus scrofa (Pig),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
Q90314,Kit ligand,protein,93934,Coturnix japonica,Coturnix japonica (Japanese quail),KITLG,287,PTHR11574:SF0,KIT LIGAND,True
Q95M19,Kit ligand,protein,9925,Capra hircus,Capra hircus (Goat),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
Q95MD2,Kit ligand,protein,9796,Equus caballus,Equus caballus (Horse),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
Q95N18,Kit ligand,protein,452646,Neogale vison,Neogale vison (American mink),KITLG,274,PTHR11574:SF0,KIT LIGAND,True
