GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8W3L9	EIL2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028295|InterPro:IPR006957|InterPro:IPR023278|InterPro:IPR047091	39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20260428
UniProtKB	Q8W3L9	EIL2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006957|InterPro:IPR023278|UniProtKB-SubCell:SL-0191	39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20260428
UniProtKB	Q8W3L9	EIL2	involved_in	GO:0010104	regulation of ethylene-activated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027580	39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20260428
UniProtKB	Q8W3L9	EIL2	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026779	39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20260428
UniProtKB	Q8W3L9	EIL2	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029082	39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20260428
UniProtKB	Q8W3L9	EIL2	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000314	IDA	PMID:25995326		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:25995326		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	involved_in	GO:0010104	regulation of ethylene-activated signaling pathway	biological_process	ECO:0000314	IDA	PMID:19798512		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	involved_in	GO:0010104	regulation of ethylene-activated signaling pathway	biological_process	ECO:0000315	IMP	PMID:25995326		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:19798512		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000314	IDA	PMID:25995326		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	involved_in	GO:1901001	negative regulation of response to salt stress	biological_process	ECO:0000315	IMP	PMID:25995326		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
UniProtKB	Q8W3L9	EIL2	involved_in	GO:1903034	regulation of response to wounding	biological_process	ECO:0000314	IDA	PMID:19798512		39947	Oryza sativa subsp. japonica	UniProt	Protein ETHYLENE-INSENSITIVE 3-like 2	20181026
