id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3DK98,ATP-dependent DNA helicase PcrA-short,protein,722438,Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH),Mycoplasmoides pneumoniae (strain ATCC 15531 / DSM 23978 / CIP 103766 / NBRC 14401 / NCTC 10119 / FH),pcrAs,529,PTHR11070:SF2,ATP-DEPENDENT DNA HELICASE SRS2,True
A0AL18,ATP-dependent helicase/nuclease subunit A,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),addA,1235,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A0PY67,ATP-dependent helicase/nuclease subunit A,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),addA,1236,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A0QS29,RecBCD enzyme subunit RecB,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),recB,1083,PTHR11070:SF23,RECBCD ENZYME SUBUNIT RECB,True
A0QUE0,RNA polymerase recycling motor protein HelD/HelR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),helR,736,PTHR11070:SF45,DNA 3'-5' HELICASE,True
A0RAX7,ATP-dependent helicase/nuclease subunit A,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),addA,1241,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A2RFA8,ATP-dependent helicase/nuclease subunit A,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),addA,1210,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A2RH77,Exonuclease/helicase subunit RexA,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),rexA,1203,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A3CNT9,ATP-dependent helicase/nuclease subunit A,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),addA,1224,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A3DH19,ATP-dependent helicase/nuclease subunit A,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),addA,1251,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A4IKW7,ATP-dependent helicase/nuclease subunit A,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),addA,1242,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A4J4E3,ATP-dependent helicase/nuclease subunit A,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),addA,1244,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A4VUD2,ATP-dependent helicase/nuclease subunit A,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),addA,1227,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A4W0M7,ATP-dependent helicase/nuclease subunit A,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),addA,1227,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A5D1P3,ATP-dependent helicase/nuclease subunit A,protein,370438,Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),addA,1269,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A5HYY0,ATP-dependent helicase/nuclease subunit A,protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),addA,1279,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A5IRE5,ATP-dependent helicase/nuclease subunit A,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),addA,1217,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A5N628,ATP-dependent helicase/nuclease subunit A,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),addA,1235,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A5VHK2,ATP-dependent helicase/nuclease subunit A,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),addA,1392,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A6LPC4,ATP-dependent helicase/nuclease subunit A,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),addA,1245,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A6QFH8,ATP-dependent helicase/nuclease subunit A,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),addA,1217,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A6TVN2,ATP-dependent helicase/nuclease subunit A,protein,293826,Alkaliphilus metalliredigens (strain QYMF),Alkaliphilus metalliredigens (strain QYMF),addA,1197,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A6U074,ATP-dependent helicase/nuclease subunit A,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),addA,1217,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A7FPG0,ATP-dependent helicase/nuclease subunit A,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),addA,1279,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A7GAJ8,ATP-dependent helicase/nuclease subunit A,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),addA,1279,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A7GM37,ATP-dependent helicase/nuclease subunit A,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),addA,1242,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
A7X0I2,ATP-dependent helicase/nuclease subunit A,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),addA,1217,PTHR11070:SF48,ATP-DEPENDENT HELICASE_NUCLEASE SUBUNIT A,True
