id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P03697,Exonuclease,protein,2681611,Escherichia phage lambda,Escherichia phage lambda,exo,226,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",False
P0CAF0,Protein D345L,protein,561445,African swine fever virus (isolate Pig/Kenya/KEN-50/1950),African swine fever virus (isolate Pig/Kenya/KEN-50/1950) (ASFV),Ken-121,345,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",True
P0CAF1,Protein D345L,protein,561443,African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996),African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996) (ASFV),Pret-121,345,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",False
P0CAF2,Protein D345L,protein,561444,African swine fever virus (isolate Warthog/Namibia/Wart80/1980),African swine fever virus (isolate Warthog/Namibia/Wart80/1980) (ASFV),War-119,345,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",False
P24081,Alkaline nuclease,protein,262177,Orgyia pseudotsugata multicapsid polyhedrosis virus,Orgyia pseudotsugata multicapsid polyhedrosis virus (OpMNPV),ALK-EXO,424,PTHR46609:SF8,YQAJ VIRAL RECOMBINASE DOMAIN-CONTAINING PROTEIN,True
P24731,Alkaline nuclease,protein,46015,Autographa californica nuclear polyhedrosis virus,Autographa californica nuclear polyhedrosis virus (AcMNPV),AN,419,PTHR46609:SF8,YQAJ VIRAL RECOMBINASE DOMAIN-CONTAINING PROTEIN,True
P45907,Uncharacterized protein YqaJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqaJ,319,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",True
Q5UQV1,Uncharacterized protein R354,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R354,549,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",False
Q65182,Protein D345L,protein,10498,African swine fever virus (strain Badajoz 1971 Vero-adapted),African swine fever virus (strain Badajoz 1971 Vero-adapted) (Ba71V),Ba71V-109,345,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",True
Q65225,Protein D345L,protein,10500,African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983),African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) (ASFV),Mal-117,345,PTHR46609:SF6,"EXONUCLEASE, PHAGE-TYPE_RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN-RELATED",False
