id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZI93,Metal-pseudopaline receptor CntO,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),cntO,708,PTHR32552:SF90,METAL-PSEUDOPALINE RECEPTOR CNTO,True
A1JTG3,Pesticin receptor,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),fyuA,673,PTHR32552:SF81,TONB-DEPENDENT OUTER MEMBRANE RECEPTOR,True
A5F661,Ferric vibriobactin receptor ViuA,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),viuA,687,PTHR32552:SF81,TONB-DEPENDENT OUTER MEMBRANE RECEPTOR,True
D0CAH3,Probable TonB-dependent siderophore receptor PiuA,protein,575584,Acinetobacter baumannii (strain ATCC 19606 / DSM 30007 / JCM 6841 / CCUG 19606 / CIP 70.34 / NBRC 109757 / NCIMB 12457 / NCTC 12156 / 81),Acinetobacter baumannii (strain ATCC 19606 / DSM 30007 / JCM 6841 / CCUG 19606 / CIP 70.34 / NBRC 109757 / NCIMB 12457 / NCTC 12156 / 81),piuA,743,PTHR32552:SF89,CATECHOLATE SIDEROPHORE RECEPTOR FIU,True
E1W8M5,Ferrioxamine B receptor,protein,216597,Salmonella typhimurium (strain SL1344),Salmonella typhimurium (strain SL1344),foxA,702,PTHR32552:SF68,FERRICHROME OUTER MEMBRANE TRANSPORTER_PHAGE RECEPTOR,True
G3XCY8,Probable TonB-dependent siderophore receptor PiuA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),piuA,753,PTHR32552:SF89,CATECHOLATE SIDEROPHORE RECEPTOR FIU,True
O86241,Uncharacterized TonB-dependent receptor HI_1466.1,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1466.1,345,PTHR32552:SF85,BLL7968 PROTEIN,True
P06971,Ferrichrome outer membrane transporter/phage receptor,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fhuA,747,PTHR32552:SF68,FERRICHROME OUTER MEMBRANE TRANSPORTER_PHAGE RECEPTOR,True
P0C2M9,Pesticin receptor,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,fyuA,673,PTHR32552:SF81,TONB-DEPENDENT OUTER MEMBRANE RECEPTOR,True
P0C6R1,Ferric vibriobactin receptor ViuA,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),viuA,687,PTHR32552:SF81,TONB-DEPENDENT OUTER MEMBRANE RECEPTOR,True
