GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9HTB8	wzm	involved_in	GO:0015920	lipopolysaccharide transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002019107|UniProtKB:Q9HTB8	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	GO_Central	Transport permease protein	20170228
UniProtKB	Q9HTB8	wzm	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037|UniProtKB-SubCell:SL-0039	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	UniProt	Transport permease protein	20260616
UniProtKB	Q9HTB8	wzm	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000412|InterPro:IPR013525|UniRule:UR000415729	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	UniProt	Transport permease protein	20260616
UniProtKB	Q9HTB8	wzm	part_of	GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000412|UniRule:UR000415729	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	UniProt	Transport permease protein	20260616
UniProtKB	Q9HTB8	wzm	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000412	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	InterPro	Transport permease protein	20260616
UniProtKB	Q9HTB8	wzm	enables	GO:0140359	ABC-type transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000412|InterPro:IPR013525	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	InterPro	Transport permease protein	20260616
UniProtKB	Q9HTB8	wzm	involved_in	GO:0009243	O antigen biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9244257		208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	PseudoCAP	Transport permease protein	20190311
UniProtKB	Q9HTB8	wzm	involved_in	GO:0015920	lipopolysaccharide transport	biological_process	ECO:0000315	IMP	PMID:9244257		208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	PseudoCAP	Transport permease protein	20190311
UniProtKB	Q9HTB8	wzm	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000250	ISS	PMID:9244257	UniProtKB:Q48478	208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	PseudoCAP	Transport permease protein	20190311
UniProtKB	Q9HTB8	wzm	located_in	GO:0070258	inner membrane pellicle complex	cellular_component	ECO:0000269	EXP	PMID:23223798		208964	Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1)	PseudoCAP	Transport permease protein	20190311
