GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	F4KE59	PAIPP2	involved_in	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001484981|TAIR:locus:2075492|TAIR:locus:2148985	3702	Arabidopsis thaliana	GO_Central	Protein PARALOG OF AIPP2	20251002
UniProtKB	F4KE59	PAIPP2	enables	GO:0061628	histone H3K27me3 reader activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001484981|TAIR:locus:2075492|TAIR:locus:2148985	3702	Arabidopsis thaliana	GO_Central	Protein PARALOG OF AIPP2	20251002
UniProtKB	F4KE59	PAIPP2	involved_in	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR049914	3702	Arabidopsis thaliana	InterPro	Protein PARALOG OF AIPP2	20260302
UniProtKB	F4KE59	PAIPP2	enables	GO:0140566	histone reader activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR049914	3702	Arabidopsis thaliana	InterPro	Protein PARALOG OF AIPP2	20260302
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36711532	AGI_LocusCode:AT4G11560	3702	Arabidopsis thaliana	TAIR	Protein PARALOG OF AIPP2	20251029
UniProtKB	F4KE59	PAIPP2	enables	GO:0061628	histone H3K27me3 reader activity	molecular_function	ECO:0000314	IDA	PMID:33277495		3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20250128
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33433058	UniProtKB:Q8RXT5	3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230503
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33277495	UniProtKB:Q5YDB5	3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33277495	UniProtKB:Q8RXT5	3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	acts_upstream_of_or_within	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:33277495		3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	enables	GO:0042393	histone binding	molecular_function	ECO:0000314	IDA	PMID:33277495		3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	acts_upstream_of_or_within	GO:0045814	negative regulation of gene expression, epigenetic	biological_process	ECO:0000314	IDA	PMID:33277495		3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	acts_upstream_of_or_within_negative_effect	GO:2000028	regulation of photoperiodism, flowering	biological_process	ECO:0000315	IMP	PMID:33277495		3702	Arabidopsis thaliana	UniProt	Protein PARALOG OF AIPP2	20230428
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36711532	AGI_LocusCode:AT2G28240	3702	Arabidopsis thaliana	TAIR	Protein PARALOG OF AIPP2	20230301
UniProtKB	F4KE59	PAIPP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33277495	AGI_LocusCode:AT4G11560	3702	Arabidopsis thaliana	TAIR	Protein PARALOG OF AIPP2	20210901
UniProtKB	F4KE59	PAIPP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000255	ISM	GO_REF:0000122		3702	Arabidopsis thaliana	TAIR	Protein PARALOG OF AIPP2	20180831
