GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q02099	rad3	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104779|MGI:MGI:107202|MGI:MGI:1928394|PANTHER:PTN000124197|PomBase:SPBC216.05|PomBase:SPBC216.07c|PomBase:SPBC30D10.10c|PomBase:SPCC23B6.03c|RGD:68371|SGD:S000000184|SGD:S000001686|SGD:S000003827|UniProtKB:P78527|UniProtKB:Q13315|UniProtKB:Q13535|UniProtKB:Q96Q15|UniProtKB:Q9DE14|WB:WBGene00002583|WB:WBGene00004879	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Protein kinase rad3	20251218
UniProtKB	Q02099	rad3	involved_in	GO:0000077	DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004367|FB:FBgn0045035|MGI:MGI:107202|MGI:MGI:108028|PANTHER:PTN001673376|PomBase:SPBC216.05|PomBase:SPCC23B6.03c|UniProtKB:C8VB89|UniProtKB:Q13315|UniProtKB:Q13535|WB:WBGene00000226|ZFIN:ZDB-GENE-040809-1	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Protein kinase rad3	20250902
UniProtKB	Q02099	rad3	is_active_in	GO:0005694	chromosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:108028|PANTHER:PTN001673376|PomBase:SPBC216.05|UniProtKB:Q13315|UniProtKB:Q13535	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Protein kinase rad3	20240918
UniProtKB	Q02099	rad3	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027018	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR012993|EC:2.7.11.1	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	involved_in	GO:0006338	chromatin remodeling	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0140995	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GOC	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	enables	GO:0016301	kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018936	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026887	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protein kinase rad3	20260601
UniProtKB	Q02099	rad3	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	RHEA	Protein kinase rad3	20260601
