GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P27824	CANX	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000117401|SGD:S000000054|UniProtKB:P27797|UniProtKB:Q6Q487	9606	Homo sapiens	GO_Central	Calnexin	20250902
UniProtKB	P27824	CANX	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000117401|SGD:S000000054	9606	Homo sapiens	GO_Central	Calnexin	20240205
UniProtKB	P27824	CANX	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107472|MGI:MGI:88252|PANTHER:PTN000117401|PomBase:SPAC3C7.11c|RGD:620288|UniProtKB:P27797|WB:WBGene00000567|WB:WBGene00000802	9606	Homo sapiens	GO_Central	Calnexin	20230405
UniProtKB	P27824	CANX	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015622|MGI:MGI:88252|PANTHER:PTN000117401|SGD:S000000054|TAIR:locus:2201816|UniProtKB:P27797|UniProtKB:P27824	9606	Homo sapiens	GO_Central	Calnexin	20230110
UniProtKB	P27824	CANX	located_in	GO:0098793	presynapse	cellular_component	ECO:0000364	IEA	GO_REF:0000108	GO:0048488	9606	Homo sapiens	GOC	Calnexin	20260106
UniProtKB	P27824	CANX	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001580|InterPro:IPR009033|InterPro:IPR018124	9606	Homo sapiens	InterPro	Calnexin	20260105
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028672|UniProtKB:P35564|ensembl:ENSMUSP00000137440|InterPro:IPR001580	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001580	9606	Homo sapiens	InterPro	Calnexin	20260105
UniProtKB	P27824	CANX	enables	GO:0030246	carbohydrate binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0430	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0171	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	located_in	GO:0033162	melanosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0160	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027557|InterPro:IPR001580	9606	Homo sapiens	UniProt	Calnexin	20260105
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12208510	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16546175	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17110338	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17220478	UniProtKB:Q92597	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17380188	UniProtKB:P43307	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20528919	UniProtKB:P11607	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20528919	UniProtKB:P41143	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22190034	UniProtKB:P04578	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22314232	UniProtKB:P30050	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22314232	UniProtKB:P43307	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22314232	UniProtKB:P61619	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22872700	UniProtKB:Q9UHC6-1	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25170080	UniProtKB:O95477	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25170080	UniProtKB:P04578	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:Q7LFX5	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26618866	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O00115	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q7LFX5	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29568061	UniProtKB:P43307	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29568061	UniProtKB:P61619	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29924966	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30021884	UniProtKB:P00387	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31324722	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O00115	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P29622	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q7LFX5	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P00387	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P43307	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P61619	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36012204	UniProtKB:P13569	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:O00115	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P29622	9606	Homo sapiens	IntAct	Calnexin	20260103
UniProtKB	P27824	CANX	located_in	GO:0016020	membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35564|ensembl:ENSMUSP00000137440	9606	Homo sapiens	Ensembl	Calnexin	20251226
UniProtKB	P27824	CANX	located_in	GO:0031965	nuclear membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35564|ensembl:ENSMUSP00000137440	9606	Homo sapiens	Ensembl	Calnexin	20251226
UniProtKB	P27824	CANX	located_in	GO:0044322	endoplasmic reticulum quality control compartment	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35564|ensembl:ENSMUSP00000137440	9606	Homo sapiens	Ensembl	Calnexin	20251226
UniProtKB	P27824	CANX	involved_in	GO:0048488	synaptic vesicle endocytosis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35564|ensembl:ENSMUSP00000137440	9606	Homo sapiens	Ensembl	Calnexin	20251226
UniProtKB	P27824	CANX	involved_in	GO:0072583	clathrin-dependent endocytosis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35564|ensembl:ENSMUSP00000137440	9606	Homo sapiens	Ensembl	Calnexin	20251226
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Calnexin	20251115
UniProtKB	P27824	CANX	involved_in	GO:0019082	viral protein processing	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9683686		9606	Homo sapiens	Reactome	Calnexin	20250205
UniProtKB	P27824	CANX	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9932913		9606	Homo sapiens	Reactome	Calnexin	20241221
UniProtKB	P27824	CANX	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9932988		9606	Homo sapiens	Reactome	Calnexin	20241221
UniProtKB	P27824	CANX	located_in	GO:0098553	lumenal side of endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-983145		9606	Homo sapiens	Reactome	Calnexin	20240516
UniProtKB	P27824	CANX	located_in	GO:0098553	lumenal side of endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-983146		9606	Homo sapiens	Reactome	Calnexin	20240516
UniProtKB	P27824	CANX	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-9683772		9606	Homo sapiens	Reactome	Calnexin	20210811
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32783947	UniProtKB:P36544	9606	Homo sapiens	UniProt	Calnexin	20210224
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31735293	UniProtKB:Q9Y320	9606	Homo sapiens	UniProt	Calnexin	20200408
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30188326	UniProtKB:Q5T4D3	9606	Homo sapiens	MGI	Calnexin	20200401
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:30188326		9606	Homo sapiens	MGI	Calnexin	20200401
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29765154	UniProtKB:K7EJ46	9606	Homo sapiens	UniProt	Calnexin	20190517
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:24454821		9606	Homo sapiens	UniProt	Calnexin	20170523
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21205830	UniProtKB:Q8WWF5	9606	Homo sapiens	UniProt	Calnexin	20151215
UniProtKB	P27824	CANX	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:23814182		9606	Homo sapiens	AgBase	Calnexin	20150507
UniProtKB	P27824	CANX	involved_in	GO:0034975	protein folding in endoplasmic reticulum	biological_process	ECO:0000304	TAS	PMID:22013210		9606	Homo sapiens	ParkinsonsUK-UCL	Calnexin	20150126
UniProtKB	P27824	CANX	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:20531390		9606	Homo sapiens	MGI	Calnexin	20141112
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:22572157		9606	Homo sapiens	MGI	Calnexin	20141110
UniProtKB	P27824	CANX	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24764305	UniProtKB:Q8N394	9606	Homo sapiens	UniProt	Calnexin	20140731
UniProtKB	P27824	CANX	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:23533145		9606	Homo sapiens	UniProt	Calnexin	20140714
UniProtKB	P27824	CANX	NOT|located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0000314	IDA	PMID:21235781		9606	Homo sapiens	UniProt	Calnexin	20140709
UniProtKB	P27824	CANX	located_in	GO:0044233	mitochondria-associated endoplasmic reticulum membrane contact site	cellular_component	ECO:0000314	IDA	PMID:23455425		9606	Homo sapiens	MGI	Calnexin	20140707
UniProtKB	P27824	CANX	located_in	GO:0016020	membrane	cellular_component	ECO:0007005	HDA	PMID:19946888		9606	Homo sapiens	UniProt	Calnexin	20140627
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:24263861		9606	Homo sapiens	AgBase	Calnexin	20140515
UniProtKB	P27824	CANX	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:18458083		9606	Homo sapiens	MGI	Calnexin	20140312
