id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4FUD9,DNA replication licensing factor MCM3,protein,9913,Bos taurus,Bos taurus (Bovine),MCM3,808,PTHR11630:SF106,DNA REPLICATION LICENSING FACTOR MCM3,True
B8AEH3,DNA replication licensing factor MCM5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM5,729,PTHR11630:SF42,DNA REPLICATION LICENSING FACTOR MCM5,True
B8AZ14,Probable DNA helicase MCM8,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM8,789,PTHR11630:SF47,DNA HELICASE MCM8,True
B8AZ99,DNA replication licensing factor MCM3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM3,770,PTHR11630:SF46,DNA REPLICATION LICENSING FACTOR MCM3-RELATED,True
B8AZX3,DNA replication licensing factor MCM6,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM6,830,PTHR11630:SF43,DNA REPLICATION LICENSING FACTOR MCM6,True
B8B406,Probable DNA helicase MCM9,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM9,674,PTHR11630:SF48,DNA HELICASE MCM9,True
B8BKI8,DNA replication licensing factor MCM2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_36121,961,PTHR11630:SF44,DNA REPLICATION LICENSING FACTOR MCM2,True
B8BMI1,DNA replication licensing factor MCM7,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MCM7,725,PTHR11630:SF26,DNA REPLICATION LICENSING FACTOR MCM7,True
B9FKM7,Probable DNA helicase MCM8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MCM8,789,PTHR11630:SF47,DNA HELICASE MCM8,True
D3ZVK1,DNA helicase MCM8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mcm8,830,PTHR11630:SF47,DNA HELICASE MCM8,True
E1BPX4,DNA helicase MCM8,protein,9913,Bos taurus,Bos taurus (Bovine),MCM8,816,PTHR11630:SF47,DNA HELICASE MCM8,True
E9Q956,Minichromosome maintenance domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Mcmdc2,681,PTHR11630:SF75,MINICHROMOSOME MAINTENANCE DOMAIN-CONTAINING PROTEIN 2,True
F0NF15,Minichromosome maintenance protein MCM,protein,930945,Saccharolobus islandicus (strain REY15A),Saccharolobus islandicus (strain REY15A),MCM,686,PTHR11630:SF66,DNA REPLICATION LICENSING FACTOR MCM4,True
F1M5F3,DNA helicase MCM9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mcm9,1124,PTHR11630:SF48,DNA HELICASE MCM9,True
F1N2W9,DNA helicase MCM9,protein,9913,Bos taurus,Bos taurus (Bovine),MCM9,1139,PTHR11630:SF48,DNA HELICASE MCM9,True
F1QDI9,DNA helicase MCM9,protein,7955,Danio rerio,Danio rerio (Zebrafish),mcm9,1133,PTHR11630:SF48,DNA HELICASE MCM9,True
F4IFF3,Probable DNA helicase MCM9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MCM9,646,PTHR11630:SF48,DNA HELICASE MCM9,True
F4KAB8,DNA replication licensing factor MCM6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MCM6,831,PTHR11630:SF43,DNA REPLICATION LICENSING FACTOR MCM6,True
F6RIX4,DNA helicase MCM9,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mcm9,1117,PTHR11630:SF48,DNA HELICASE MCM9,True
