id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2I2F2I5,"Acetolactate synthase catalytic subunit, mitochondrial",protein,41067,Aspergillus candidus,Aspergillus candidus,cfoL,694,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
A0REB6,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),iolD,644,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
A1L0T0,2-hydroxyacyl-CoA lyase 2,protein,9606,Homo sapiens,Homo sapiens (Human),HACL2,632,PTHR18968:SF166,2-HYDROXYACYL-COA LYASE 2,True
A3SR25,Sulfoacetaldehyde acetyltransferase,protein,89187,Roseovarius nubinhibens (strain ATCC BAA-591 / DSM 15170 / ISM),Roseovarius nubinhibens (strain ATCC BAA-591 / DSM 15170 / ISM),xsc,603,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
A4IPB6,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),iolD,639,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
A5YBJ6,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,1582,Lacticaseibacillus casei,Lacticaseibacillus casei,iolD,642,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
A6QQT9,2-hydroxyacyl-CoA lyase 2,protein,9913,Bos taurus,Bos taurus (Bovine),HACL2,632,PTHR18968:SF166,2-HYDROXYACYL-COA LYASE 2,True
A7ZAH8,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),iolD,637,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
B2TJ86,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,935198,Clostridium botulinum (strain Eklund 17B / Type B),Clostridium botulinum (strain Eklund 17B / Type B),iolD,643,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
B2V4K0,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,508767,Clostridium botulinum (strain Alaska E43 / Type E3),Clostridium botulinum (strain Alaska E43 / Type E3),iolD,643,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
B7JPM3,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),iolD,644,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
C1EVJ3,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,572264,Bacillus cereus (strain 03BB102),Bacillus cereus (strain 03BB102),iolD,644,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
C3LHY1,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,568206,Bacillus anthracis (strain CDC 684 / NRRL 3495),Bacillus anthracis (strain CDC 684 / NRRL 3495),iolD,644,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
C3PAZ3,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase",protein,592021,Bacillus anthracis (strain A0248),Bacillus anthracis (strain A0248),iolD,644,PTHR18968:SF9,"3D-(3,5_4)-TRIHYDROXYCYCLOHEXANE-1,2-DIONE HYDROLASE",True
D5AKX8,Sulfoacetaldehyde acetyltransferase,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),xsc,590,PTHR18968:SF166,2-HYDROXYACYL-COA LYASE 2,True
O05031,Putative uncharacterized protein HI_0737,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0737,265,PTHR18968:SF142,ACETOLACTATE SYNTHASE,True
O06335,Putative acetolactate synthase large subunit IlvB2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ilvB2,552,PTHR18968:SF167,ACETOLACTATE SYNTHASE LARGE SUBUNIT ILVB2-RELATED,True
O08353,Probable acetolactate synthase large subunit,protein,42879,Methanococcus aeolicus,Methanococcus aeolicus,ilvB,599,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
O19929,Acetolactate synthase large subunit,protein,2771,Cyanidium caldarium,Cyanidium caldarium (Red alga),ilvB,585,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
O33112,Acetolactate synthase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ilvB,625,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
O53554,Putative acetolactate synthase large subunit IlvX,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ilvX,515,PTHR18968:SF86,ACETOLACTATE SYNTHASE LARGE SUBUNIT ILVX-RELATED,True
O61856,2-hydroxyacyl-CoA lyase 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,T26C12.1,640,PTHR18968:SF166,2-HYDROXYACYL-COA LYASE 2,True
O78518,Acetolactate synthase large subunit,protein,55529,Guillardia theta,Guillardia theta (Cryptophyte),ilvB,575,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
O85293,Acetolactate synthase large subunit,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),ilvI,571,PTHR18968:SF13,"ACETOLACTATE SYNTHASE CATALYTIC SUBUNIT, MITOCHONDRIAL",True
