id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3MUS8,Plant-type L-asparaginase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pcal_0970,299,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B3MJ16,L-asparaginase-like protein GF11609,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF11609,378,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B3N6Y7,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GG24090,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG24090,396,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B3NN96,L-asparaginase-like protein GG20738,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG20738,399,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4GGF2,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GL17147,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL17147,388,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4GHE3,L-asparaginase-like protein GL17509,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL17509,457,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4HT15,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GM21137,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM21137,393,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4I7X1,L-asparaginase-like protein GM15681,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM15681,397,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4JVW6,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GH22932,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH22932,393,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4NWI1,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GE19290,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE19290,396,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4P8E0,L-asparaginase-like protein GE13669,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE13669,399,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4QGM0,L-asparaginase-like protein GD25160,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD25160,397,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
B4QHB1,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GD10667,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD10667,393,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
O02467,N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase,protein,7108,Spodoptera frugiperda,Spodoptera frugiperda (Fall armyworm),,320,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
O57971,Plant-type L-asparaginase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0232,305,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
O65268,Putative threonine aspartase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g00590,408,PTHR10188:SF8,THREONINE ASPARTASE 1,True
P20933,N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase,protein,9606,Homo sapiens,Homo sapiens (Human),AGA,346,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P30362,Isoaspartyl peptidase/L-asparaginase,protein,3872,Lupinus arboreus,Lupinus arboreus (Tree lupine),,306,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P30364,Isoaspartyl peptidase/L-asparaginase,protein,3871,Lupinus angustifolius,Lupinus angustifolius (Narrow-leaved blue lupine),,325,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P30919,N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aga,345,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P37595,Isoaspartyl peptidase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),iaaA,321,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P50287,Isoaspartyl peptidase/L-asparaginase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g08100,315,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P50288,Isoaspartyl peptidase/L-asparaginase,protein,3870,Lupinus albus,Lupinus albus (White lupine),,325,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
P74383,Isoaspartyl peptidase/L-asparaginase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),sll0422,329,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q21697,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R04B3.2,363,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q28XQ5,L-asparaginase-like protein GA18140,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA18140,457,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q28Y14,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase GA14866,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA14866,388,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q29I93,Probable isoaspartyl peptidase/L-asparaginase GA20639,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA20639,325,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q32LE5,Isoaspartyl peptidase/L-asparaginase,protein,9913,Bos taurus,Bos taurus (Bovine),ASRGL1,308,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q47898,N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase,protein,172045,Elizabethkingia miricola,Elizabethkingia miricola,,340,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q4R6C4,N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AGA,346,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q4R7U8,Isoaspartyl peptidase/L-asparaginase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ASRGL1,308,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q54WW4,Putative isoaspartyl peptidase/L-asparaginase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0279357,346,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q56W64,Probable isoaspartyl peptidase/L-asparaginase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g61540,359,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q5BKW9,Isoaspartyl peptidase/L-asparaginase,protein,7955,Danio rerio,Danio rerio (Zebrafish),asrgl1,310,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q5JHT1,Plant-type L-asparaginase,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),TK2246,306,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q64191,N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase,protein,10090,Mus musculus,Mus musculus (Mouse),Aga,346,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q6GM78,Isoaspartyl peptidase/L-asparaginase,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),asrgl1,309,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q7CQV5,Isoaspartyl peptidase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),iaaA,313,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q7L266,Isoaspartyl peptidase/L-asparaginase,protein,9606,Homo sapiens,Homo sapiens (Human),ASRGL1,308,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q8C0M9,Isoaspartyl peptidase/L-asparaginase,protein,10090,Mus musculus,Mus musculus (Mouse),Asrgl1,326,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q8GXG1,Probable isoaspartyl peptidase/L-asparaginase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g16150,325,PTHR10188:SF13,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE 2-RELATED,True
Q8MR45,Putative N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase CG1827,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG1827,393,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q8R1G1,Threonine aspartase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tasp1,420,PTHR10188:SF8,THREONINE ASPARTASE 1,True
Q8U4E6,Plant-type L-asparaginase,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),PF0142,306,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
Q8VI04,Isoaspartyl peptidase/L-asparaginase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Asrgl1,333,PTHR10188:SF41,ISOASPARTYL PEPTIDASE_L-ASPARAGINASE,True
Q8YQB1,Isoaspartyl peptidase/L-asparaginase,protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),all3922,318,PTHR10188:SF6,N(4)-(BETA-N-ACETYLGLUCOSAMINYL)-L-ASPARAGINASE,True
