GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O75718	CRTAP	contributes_to	GO:0005518	collagen binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000360343|UniProtKB:Q90830	9606	Homo sapiens	GO_Central	Cartilage-associated protein	20200305
UniProtKB	O75718	CRTAP	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1891221|PANTHER:PTN000360343|UniProtKB:O75718|UniProtKB:Q92791	9606	Homo sapiens	GO_Central	Cartilage-associated protein	20200305
UniProtKB	O75718	CRTAP	involved_in	GO:0030199	collagen fibril organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913430|PANTHER:PTN000360343	9606	Homo sapiens	GO_Central	Cartilage-associated protein	20200305
UniProtKB	O75718	CRTAP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30021884	UniProtKB:Q32P28	9606	Homo sapiens	IntAct	Cartilage-associated protein	20260530
UniProtKB	O75718	CRTAP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q32P28	9606	Homo sapiens	IntAct	Cartilage-associated protein	20260530
UniProtKB	O75718	CRTAP	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028672|UniProtKB:Q9CYD3|ensembl:ENSMUSP00000081941	9606	Homo sapiens	UniProt	Cartilage-associated protein	20260529
UniProtKB	O75718	CRTAP	involved_in	GO:0007283	spermatogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CYD3|ensembl:ENSMUSP00000081941	9606	Homo sapiens	Ensembl	Cartilage-associated protein	20260529
UniProtKB	O75718	CRTAP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:39245686	UniProtKB:Q32P28	9606	Homo sapiens	UniProt	Cartilage-associated protein	20260211
UniProtKB	O75718	CRTAP	involved_in	GO:0050821	protein stabilization	biological_process	ECO:0000315	IMP	PMID:19846465		9606	Homo sapiens	UniProt	Cartilage-associated protein	20190911
UniProtKB	O75718	CRTAP	involved_in	GO:0006457	protein folding	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q90830	9606	Homo sapiens	UniProt	Cartilage-associated protein	20180925
UniProtKB	O75718	CRTAP	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q90830	9606	Homo sapiens	UniProt	Cartilage-associated protein	20131204
UniProtKB	O75718	CRTAP	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:20089953		9606	Homo sapiens	UniProt	Cartilage-associated protein	20131126
UniProtKB	O75718	CRTAP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000314	IDA	PMID:19846465		9606	Homo sapiens	UniProt	Cartilage-associated protein	20131125
UniProtKB	O75718	CRTAP	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:19846465		9606	Homo sapiens	UniProt	Cartilage-associated protein	20131125
UniProtKB	O75718	CRTAP	involved_in	GO:1901874	negative regulation of post-translational protein modification	biological_process	ECO:0000315	IMP	PMID:19846465		9606	Homo sapiens	UniProt	Cartilage-associated protein	20131125
UniProtKB	O75718	CRTAP	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1980233		9606	Homo sapiens	Reactome	Cartilage-associated protein	20130516
UniProtKB	O75718	CRTAP	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2022073		9606	Homo sapiens	Reactome	Cartilage-associated protein	20130516
UniProtKB	O75718	CRTAP	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8948226		9606	Homo sapiens	Reactome	Cartilage-associated protein	20130516
UniProtKB	O75718	CRTAP	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8948230		9606	Homo sapiens	Reactome	Cartilage-associated protein	20130516
