id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A077YBL0,"cGMP-specific 3',5'-cyclic phosphodiesterase gamma",protein,5861,Plasmodium yoelii,Plasmodium yoelii,PDEgamma,782,,,True
B0G0Y8,"cGMP-specific 3',5'-cGMP phosphodiesterase 3",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pde3,466,,,True
B3LVW5,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),Pde6,1158,,,True
B3P3K2,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),Pde6,1131,,,True
B4G4E5,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),Pde6,1276,,,True
B4HEM4,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),Pde6,1205,,,True
B4JXX2,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),Pde6,1078,,,True
B4K9L4,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),Pde6,1116,,,True
B4LVU6,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),Pde6,893,,,True
B4NAL6,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),Pde6,1127,,,True
B4PSS5,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),Pde6,1149,,,True
B4QZU1,"cGMP-specific 3',5'-cyclic phosphodiesterase",protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),Pde6,1143,,,True
B7YZV4,"Dual specificity calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pde1c,834,,,True
D3Z8C9,"Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pde6a,860,,,True
