id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0E4AFE3,HTH-type transcriptional regulator AqdR,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,aqdR,207,PTHR30055:SF148,TETR-FAMILY TRANSCRIPTIONAL REGULATOR,True
A0A0H3GJQ8,Transcriptional regulator RamR,protein,1125630,Klebsiella pneumoniae subsp. pneumoniae (strain HS11286),Klebsiella pneumoniae subsp. pneumoniae (strain HS11286),ramR,194,PTHR30055:SF222,REGULATORY PROTEIN,True
A0A0H3GKK9,HTH-type transcriptional regulator AcrR,protein,1125630,Klebsiella pneumoniae subsp. pneumoniae (strain HS11286),Klebsiella pneumoniae subsp. pneumoniae (strain HS11286),acrR,216,PTHR30055:SF240,HTH-TYPE TRANSCRIPTIONAL REGULATOR ACRR,True
A0B2F5,HTH-type transcriptional regulator BetI,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),betI,194,PTHR30055:SF234,HTH-TYPE TRANSCRIPTIONAL REGULATOR BETI,True
A0QTR3,HTH-type transcriptional activator FasR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),fasR,219,PTHR30055:SF160,TRANSCRIPTIONAL REGULATORY PROTEIN (PROBABLY ASNC-FAMILY)-RELATED,True
A0R4Z6,HTH-type transcriptional repressor KstR2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),kstR2,205,PTHR30055:SF175,HTH-TYPE TRANSCRIPTIONAL REPRESSOR KSTR2,True
A0R528,HTH-type transcriptional repressor KstR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),kstR,204,PTHR30055:SF242,HTH-TYPE TRANSCRIPTIONAL REPRESSOR KSTR,True
A0R5K4,HTH-type transcriptional repressor LfrR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lfrR,189,PTHR30055:SF234,HTH-TYPE TRANSCRIPTIONAL REGULATOR BETI,True
A0R666,HTH-type transcriptional regulator EthR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ethR,217,PTHR30055:SF184,HTH-TYPE TRANSCRIPTIONAL REGULATOR ETHR,True
A1AHH2,Nucleoid occlusion factor SlmA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,slmA,198,PTHR30055:SF183,NUCLEOID OCCLUSION FACTOR SLMA,True
A1JHW9,Nucleoid occlusion factor SlmA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),slmA,198,PTHR30055:SF183,NUCLEOID OCCLUSION FACTOR SLMA,True
A1U6F3,Nucleoid occlusion factor SlmA,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),slmA,195,PTHR30055:SF183,NUCLEOID OCCLUSION FACTOR SLMA,True
