id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIF1,Probable glycine dehydrogenase (decarboxylating) subunit 2,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),gcvPB,488,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A0K321,Glycine dehydrogenase (decarboxylating),protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),gcvP,975,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A0L103,Glycine dehydrogenase (decarboxylating),protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),gcvP,962,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A0M5D4,Glycine dehydrogenase (decarboxylating),protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),gcvP,949,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A0Q588,Probable glycine dehydrogenase (decarboxylating) subunit 2,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),gcvPB,481,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A0QGN2,Glycine dehydrogenase (decarboxylating),protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),gcvP,941,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A0RIK9,Probable glycine dehydrogenase (decarboxylating) subunit 2,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),gcvPB,491,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A1AF92,Glycine dehydrogenase (decarboxylating),protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,gcvP,957,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A1BJA7,Probable glycine dehydrogenase (decarboxylating) subunit 2,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),gcvPB,486,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A1JPN3,Glycine dehydrogenase (decarboxylating),protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),gcvP,959,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A1KJP4,Glycine dehydrogenase (decarboxylating),protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),gcvP,941,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A1KV85,Glycine dehydrogenase (decarboxylating),protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),gcvP,950,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A1RFY8,Glycine dehydrogenase (decarboxylating),protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),gcvP,962,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A1S965,Glycine dehydrogenase (decarboxylating),protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),gcvP,962,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A1SY74,Glycine dehydrogenase (decarboxylating),protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),gcvP,966,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A1V8N7,Glycine dehydrogenase (decarboxylating),protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),gcvP,975,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A2C5D4,Glycine dehydrogenase (decarboxylating),protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),gcvP,968,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A2CDR0,Glycine dehydrogenase (decarboxylating),protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),gcvP,982,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A2S6F6,Glycine dehydrogenase (decarboxylating),protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),gcvP,975,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A3D085,Glycine dehydrogenase (decarboxylating),protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),gcvP,962,PTHR11773:SF13,GLYCINE DEHYDROGENASE (DECARBOXYLATING),True
A3DNK0,Probable glycine dehydrogenase (decarboxylating) subunit 2,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),gcvPB,521,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A3MQP3,Glycine dehydrogenase (decarboxylating),protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),gcvP,975,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A3NF00,Glycine dehydrogenase (decarboxylating),protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),gcvP,975,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A3P0U7,Glycine dehydrogenase (decarboxylating),protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),gcvP,970,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
A3PI15,Glycine dehydrogenase (decarboxylating),protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),gcvP,956,PTHR11773:SF1,"GLYCINE DEHYDROGENASE (DECARBOXYLATING), MITOCHONDRIAL",True
