id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2Z4LIS9,Forkhead box protein O3B,protein,9606,Homo sapiens,Homo sapiens (Human),FOXO3B,290,PTHR45767:SF4,FORKHEAD BOX PROTEIN O3-RELATED,True
A3RK74,Forkhead box protein O1-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),foxo1a,652,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
A3RK75,Forkhead box protein O1-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),foxo1b,629,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
A4L7N3,Forkhead box protein O1,protein,9823,Sus scrofa,Sus scrofa (Pig),FOXO1,662,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
A8MYZ6,Forkhead box protein O6,protein,9606,Homo sapiens,Homo sapiens (Human),FOXO6,492,PTHR45767:SF5,FORKHEAD BOX PROTEIN O6,True
B3LYS5,Forkhead box protein O,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),foxo,600,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B3P0K6,Forkhead box protein O,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),foxo,615,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4G4S8,Forkhead box protein O,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),foxo,629,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4HF64,Forkhead box protein O,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),foxo,609,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4JSC2,Forkhead box protein O,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),foxo,630,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4KBF6,Forkhead box protein O,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),foxo,563,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4MB78,Forkhead box protein O,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),foxo,609,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4NFR1,Forkhead box protein O,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),foxo,628,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
B4PTD3,Forkhead box protein O,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),foxo,628,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
E1BPQ1,Forkhead box protein O1,protein,9913,Bos taurus,Bos taurus (Bovine),FOXO1,624,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
G3V7R4,Forkhead box protein O1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Foxo1,649,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
O16850,Forkhead box protein O,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,daf-16,541,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
O43524,Forkhead box protein O3,protein,9606,Homo sapiens,Homo sapiens (Human),FOXO3,673,PTHR45767:SF4,FORKHEAD BOX PROTEIN O3-RELATED,True
P98177,Forkhead box protein O4,protein,9606,Homo sapiens,Homo sapiens (Human),FOXO4,505,PTHR45767:SF3,FORKHEAD BOX PROTEIN O4,True
Q12778,Forkhead box protein O1,protein,9606,Homo sapiens,Homo sapiens (Human),FOXO1,655,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
Q298W7,Forkhead box protein O,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),foxo,644,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
Q66JJ0,Forkhead box protein O1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),foxo1,626,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
Q6EUW1,Forkhead box protein O3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),foxo3,657,PTHR45767:SF4,FORKHEAD BOX PROTEIN O3-RELATED,True
Q6EUW2,Forkhead box protein O1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),foxo1,631,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
Q70KY4,Forkhead box protein O6,protein,10090,Mus musculus,Mus musculus (Mouse),Foxo6,559,PTHR45767:SF5,FORKHEAD BOX PROTEIN O6,True
Q810W5,Forkhead box protein O1,protein,43179,Ictidomys tridecemlineatus,Ictidomys tridecemlineatus (Thirteen-lined ground squirrel),FOXO1,653,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
Q95V55,Forkhead box protein O,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),foxo,613,PTHR45767:SF2,FORKHEAD BOX PROTEIN O,True
Q9R1E0,Forkhead box protein O1,protein,10090,Mus musculus,Mus musculus (Mouse),Foxo1,652,PTHR45767:SF1,FORKHEAD BOX PROTEIN O1,True
Q9WVH3,Forkhead box protein O4,protein,10090,Mus musculus,Mus musculus (Mouse),Foxo4,505,PTHR45767:SF3,FORKHEAD BOX PROTEIN O4,True
Q9WVH4,Forkhead box protein O3,protein,10090,Mus musculus,Mus musculus (Mouse),Foxo3,672,PTHR45767:SF4,FORKHEAD BOX PROTEIN O3-RELATED,True
