id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJZ0,Xanthine phosphoribosyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),xpt,192,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A0B870,Hypoxanthine/guanine phosphoribosyltransferase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),hpt,190,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A0Q2P2,Xanthine phosphoribosyltransferase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),xpt,190,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A0RC17,Xanthine phosphoribosyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),xpt,197,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A1A190,Xanthine phosphoribosyltransferase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),xpt,193,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A2REI4,Xanthine phosphoribosyltransferase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),xpt,193,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A2RKX0,Xanthine phosphoribosyltransferase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),xpt,197,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A2SPY9,Hypoxanthine/guanine phosphoribosyltransferase,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),hpt,187,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A3CMY9,Xanthine phosphoribosyltransferase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),xpt,193,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
A3M938,Xanthine phosphoribosyltransferase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),xpt,191,PTHR43864:SF1,XANTHINE PHOSPHORIBOSYLTRANSFERASE,True
