GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17752	TPH1	involved_in	GO:0042427	serotonin biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035187|MGI:MGI:98796|PANTHER:PTN000158467|WB:WBGene00006600	9606	Homo sapiens	GO_Central	Tryptophan 5-hydroxylase 1	20260528
UniProtKB	P17752	TPH1	is_active_in	GO:0043005	neuron projection	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2651811|PANTHER:PTN000158467|RGD:631332|WB:WBGene00006600	9606	Homo sapiens	GO_Central	Tryptophan 5-hydroxylase 1	20250411
UniProtKB	P17752	TPH1	enables	GO:0004510	tryptophan 5-monooxygenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035187|MGI:MGI:2651811|MGI:MGI:98796|PANTHER:PTN000158467|RGD:3895|UniProtKB:Q8IWU9	9606	Homo sapiens	GO_Central	Tryptophan 5-hydroxylase 1	20231108
UniProtKB	P17752	TPH1	enables	GO:0004497	monooxygenase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001273|InterPro:IPR018301|InterPro:IPR036951	9606	Homo sapiens	InterPro	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	enables	GO:0004510	tryptophan 5-monooxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005963|RHEA:16709|EC:1.14.16.4	9606	Homo sapiens	UniProt	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001273|InterPro:IPR018301|InterPro:IPR036951	9606	Homo sapiens	InterPro	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	involved_in	GO:0009072	aromatic amino acid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001273|InterPro:IPR018301|InterPro:IPR036951	9606	Homo sapiens	InterPro	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	enables	GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019773|InterPro:IPR019774	9606	Homo sapiens	InterPro	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	involved_in	GO:0042427	serotonin biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P17532|ensembl:ENSMUSP00000103296|InterPro:IPR005963|UniPathway:UPA00846	9606	Homo sapiens	UniProt	Tryptophan 5-hydroxylase 1	20260706
UniProtKB	P17752	TPH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9UKB3	9606	Homo sapiens	IntAct	Tryptophan 5-hydroxylase 1	20260704
