GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H2Y9	SLCO5A1	is_active_in	GO:0016323	basolateral plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032123|FB:FBgn0034715|FB:FBgn0034716|MGI:MGI:1351891|MGI:MGI:1889679|PANTHER:PTN002261135|RGD:1303048|RGD:628660|RGD:69300|UniProtKB:O94956|UniProtKB:Q9NPD5|UniProtKB:Q9NYB5|UniProtKB:Q9UIG8|UniProtKB:Q9Y6L6	9606	Homo sapiens	GO_Central	Solute carrier organic anion transporter family member 5A1	20260528
UniProtKB	Q9H2Y9	SLCO5A1	enables	GO:0015291	secondary active transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002261135|RGD:620228|RGD:70985|UniProtKB:O94956|UniProtKB:Q9NYB5	9606	Homo sapiens	GO_Central	Solute carrier organic anion transporter family member 5A1	20251218
UniProtKB	Q9H2Y9	SLCO5A1	involved_in	GO:0043252	sodium-independent organic anion transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002261135|RGD:621387|RGD:621389	9606	Homo sapiens	GO_Central	Solute carrier organic anion transporter family member 5A1	20251218
UniProtKB	Q9H2Y9	SLCO5A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Solute carrier organic anion transporter family member 5A1	20260727
UniProtKB	Q9H2Y9	SLCO5A1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004156	9606	Homo sapiens	InterPro	Solute carrier organic anion transporter family member 5A1	20260727
UniProtKB	Q9H2Y9	SLCO5A1	enables	GO:0022857	transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020846	9606	Homo sapiens	InterPro	Solute carrier organic anion transporter family member 5A1	20260727
UniProtKB	Q9H2Y9	SLCO5A1	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004156	9606	Homo sapiens	InterPro	Solute carrier organic anion transporter family member 5A1	20260727
UniProtKB	Q9H2Y9	SLCO5A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:42231149		9606	Homo sapiens	UniProt	Solute carrier organic anion transporter family member 5A1	20260608
UniProtKB	Q9H2Y9	SLCO5A1	involved_in	GO:0006865	amino acid transport	biological_process	ECO:0000314	IDA	PMID:42231149		9606	Homo sapiens	UniProt	Solute carrier organic anion transporter family member 5A1	20260608
UniProtKB	Q9H2Y9	SLCO5A1	involved_in	GO:0015888	thiamine transport	biological_process	ECO:0000314	IDA	PMID:42231149		9606	Homo sapiens	UniProt	Solute carrier organic anion transporter family member 5A1	20260608
UniProtKB	Q9H2Y9	SLCO5A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Solute carrier organic anion transporter family member 5A1	20251115
UniProtKB	Q9H2Y9	SLCO5A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:21278488		9606	Homo sapiens	ARUK-UCL	Solute carrier organic anion transporter family member 5A1	20191128
