id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P55534,Putative toxin Y4kP,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a02800,96,PTHR33755:SF6,PLASMID STABILIZATION SYSTEM PROTEIN,True
P9WHG4,Toxin ParE2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),parE2,105,PTHR33755:SF8,TOXIN PARE2,True
P9WHG5,Toxin ParE2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),parE2,105,PTHR33755:SF8,TOXIN PARE2,True
P9WHG6,Toxin ParE1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),parE1,98,PTHR33755:SF9,TOXIN PARE1,True
P9WHG7,Toxin ParE1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),parE1,98,PTHR33755:SF9,TOXIN PARE1,True
Q9A3S1,Toxin RelE4,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),relE4,107,PTHR33755:SF6,PLASMID STABILIZATION SYSTEM PROTEIN,True
Q9A459,Toxin ParE4,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),parE4,100,PTHR33755:SF9,TOXIN PARE1,True
Q9A4F4,Toxin RelE3,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),relE3,92,PTHR33755:SF7,TOXIN MODULE OF TOXIN-ANTITOXIN SYSTEM RELE_STBE FAMILY,True
Q9A5D7,Toxin RelE2,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),relE2,88,,,True
Q9A9T8,Toxin ParE1,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),parE1,96,PTHR33755:SF9,TOXIN PARE1,True
