id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A287BDC1,Akirin-2,protein,9823,Sus scrofa,Sus scrofa (Pig),AKIRIN2,203,PTHR13293:SF8,AKIRIN-2,True
A8YXY8,Akirin-2,protein,9913,Bos taurus,Bos taurus (Bovine),AKIRIN2,203,PTHR13293:SF8,AKIRIN-2,True
B1AXD8,Akirin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Akirin2,201,PTHR13293:SF8,AKIRIN-2,True
Q25C79,Akirin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akirin2,201,PTHR13293:SF8,AKIRIN-2,True
Q53H80,Akirin-2,protein,9606,Homo sapiens,Homo sapiens (Human),AKIRIN2,203,PTHR13293:SF8,AKIRIN-2,True
Q5BL57,Akirin-1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),akirin1,186,PTHR13293:SF9,AKIRIN-1,True
Q5FWN7,Akirin-1A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),akirin1-a,186,PTHR13293:SF9,AKIRIN-1,True
Q6GQB5,Akirin-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),akirin2.S,181,PTHR13293:SF8,AKIRIN-2,True
Q7ZY70,Akirin-1B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),akirin1-b,183,PTHR13293:SF9,AKIRIN-1,True
Q966L3,Akirin,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,akir-1,218,PTHR13293:SF6,AKIRIN-RELATED,True
Q99LF1,Akirin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Akirin1,191,PTHR13293:SF9,AKIRIN-1,True
Q9H9L7,Akirin-1,protein,9606,Homo sapiens,Homo sapiens (Human),AKIRIN1,192,PTHR13293:SF9,AKIRIN-1,True
Q9VS59,Akirin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),akirin,201,PTHR13293:SF6,AKIRIN-RELATED,True
