GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P87231	mus81	enables	GO:0008821	crossover junction DNA endonuclease activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000335543|PomBase:SPCC4G3.05c|UniProtKB:Q96NY9	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Crossover junction endonuclease mus81	20250903
UniProtKB	P87231	mus81	part_of	GO:0048476	Holliday junction resolvase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000335543|PomBase:SPCC4G3.05c|SGD:S000002794|UniProtKB:Q96NY9	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Crossover junction endonuclease mus81	20250903
UniProtKB	P87231	mus81	involved_in	GO:0000712	resolution of meiotic recombination intermediates	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000335543|PomBase:SPCC4G3.05c|SGD:S000002794|WB:WBGene00016602	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Crossover junction endonuclease mus81	20170228
UniProtKB	P87231	mus81	involved_in	GO:0000727	double-strand break repair via break-induced replication	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000335543|SGD:S000002794	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Crossover junction endonuclease mus81	20170228
UniProtKB	P87231	mus81	involved_in	GO:0031573	mitotic intra-S DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000335543|PomBase:SPCC4G3.05c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Crossover junction endonuclease mus81	20170228
UniProtKB	P87231	mus81	involved_in	GO:0000712	resolution of meiotic recombination intermediates	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090877	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027336	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006166	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	involved_in	GO:0006302	double-strand break repair	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033309	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	involved_in	GO:0006308	DNA catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033309	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	enables	GO:0008821	crossover junction DNA endonuclease activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086341|InterPro:IPR033309	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	involved_in	GO:0031297	replication fork processing	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086530	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	located_in	GO:0043596	nuclear replication fork	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026835	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	part_of	GO:0048476	Holliday junction resolvase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091587	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Crossover junction endonuclease mus81	20260601
UniProtKB	P87231	mus81	involved_in	GO:0007131	reciprocal meiotic recombination	biological_process	ECO:0000314	IDA	PMID:17363897		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Crossover junction endonuclease mus81	20250828
UniProtKB	P87231	mus81	located_in	GO:0043596	nuclear replication fork	cellular_component	ECO:0000314	IDA	PMID:17363897		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Crossover junction endonuclease mus81	20250828
UniProtKB	P87231	mus81	part_of	GO:0048476	Holliday junction resolvase complex	cellular_component	ECO:0000353	IPI	PMID:17363897		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Crossover junction endonuclease mus81	20250828
UniProtKB	P87231	mus81	involved_in	GO:0032042	mitochondrial DNA metabolic process	biological_process	ECO:0000305	IC	GO_REF:0000111	GO:0005739|GO:0008821	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20250813
UniProtKB	P87231	mus81	involved_in	GO:0031297	replication fork processing	biological_process	ECO:0000315	IMP	PMID:28586299		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20190606
UniProtKB	P87231	mus81	involved_in	GO:0007131	reciprocal meiotic recombination	biological_process	ECO:0000316	IGI	PMID:25414342	PomBase:SPAC3C7.03c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20160907
UniProtKB	P87231	mus81	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000315	IMP	PMID:17307401		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20150417
UniProtKB	P87231	mus81	involved_in	GO:0006302	double-strand break repair	biological_process	ECO:0000315	IMP	PMID:11719193		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20150331
UniProtKB	P87231	mus81	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11719193	PomBase:SPAPB1E7.06c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Crossover junction endonuclease mus81	20150330
