id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A342,"ATP synthase subunit beta, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),atpB,498,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0AFR1,ATP synthase subunit beta 1,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),atpD1,456,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0ALL3,ATP synthase subunit beta 2,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),atpD2,473,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0JY64,ATP synthase subunit beta,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),atpD,484,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0K2Y3,ATP synthase subunit beta,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),atpD,464,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0KQX8,ATP synthase subunit beta,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),atpD,462,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0L2S8,ATP synthase subunit beta,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),atpD,463,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0LDA0,ATP synthase subunit beta,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),atpD,474,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0LLF8,ATP synthase subunit beta,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),atpD,469,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
A0LSL6,ATP synthase subunit beta,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),atpD,490,PTHR15184:SF71,"ATP SYNTHASE SUBUNIT BETA, MITOCHONDRIAL",True
