id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CH75,Ribosome biogenesis protein ytm1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),ytm1,488,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A1CXL0,Ribosome biogenesis protein ytm1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),ytm1,488,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A2QI22,Ribosome biogenesis protein ytm1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),ytm1,490,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A3LQ86,Ribosome biogenesis protein YTM1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),YTM1,467,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A4IIX9,WD repeat-containing protein 37,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),wdr37,494,PTHR19855:SF12,WD REPEAT-CONTAINING PROTEIN 37,True
A4R2Q6,Ribosome biogenesis protein YTM1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),YTM1,484,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A5DL92,Ribosome biogenesis protein YTM1,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),YTM1,453,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A5DST9,Ribosome biogenesis protein YTM1,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),YTM1,491,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A6R3K5,Ribosome biogenesis protein YTM1,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),YTM1,490,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
A6S0T8,Ribosome biogenesis protein ytm1,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),ytm1,478,PTHR19855:SF11,RIBOSOME BIOGENESIS PROTEIN WDR12,True
