id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O55227,Protein unc-50 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Unc50,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
P36125,Protein GMH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GMH1,273,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
P87155,Protein GMH1 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mug16,235,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q10045,Protein unc-50,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-50,301,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q3ZBG6,Protein unc-50 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),UNC50,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q53HI1,Protein unc-50 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),UNC50,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q54DD7,Protein unc-50 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0292320,261,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q5U520,Protein unc-50 homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),unc50-b,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q6DKM1,Protein unc-50 homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),unc50-a,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q7ZUU1,Protein unc-50 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),unc50,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q9CQ61,Protein unc-50 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Unc50,259,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
Q9VHN5,Protein unc-50 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Unc50,275,PTHR12841:SF6,PROTEIN UNC-50 HOMOLOG,True
