id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O05956,Endonuclease III,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),nth,212,PTHR10359:SF18,ENDONUCLEASE III,True
O83754,Endonuclease III,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),nth,211,PTHR10359:SF18,ENDONUCLEASE III,True
P0AB83,Endonuclease III,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nth,211,PTHR10359:SF18,ENDONUCLEASE III,True
P0AB84,Endonuclease III,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),nth,211,PTHR10359:SF18,ENDONUCLEASE III,True
P39788,Endonuclease III,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),nth,219,PTHR10359:SF18,ENDONUCLEASE III,True
P44319,Endonuclease III,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),nth,211,PTHR10359:SF18,ENDONUCLEASE III,True
P46303,Ultraviolet N-glycosylase/AP lyase,protein,465515,Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / CCM 169 / CCUG 5858 / IAM 1056 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230),pdg,279,PTHR10359:SF18,ENDONUCLEASE III,False
P57219,Endonuclease III,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),nth,210,PTHR10359:SF18,ENDONUCLEASE III,True
P63541,Endonuclease III,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),nth,245,PTHR10359:SF18,ENDONUCLEASE III,True
P73715,Endonuclease III,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),nth,219,PTHR10359:SF18,ENDONUCLEASE III,True
P9WQ10,Endonuclease III,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),nth,245,PTHR10359:SF18,ENDONUCLEASE III,True
P9WQ11,Endonuclease III,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),nth,245,PTHR10359:SF18,ENDONUCLEASE III,True
Q4J8R2,Endonuclease III,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),nth,223,PTHR10359:SF18,ENDONUCLEASE III,True
Q4UK93,Endonuclease III,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),nth,213,PTHR10359:SF18,ENDONUCLEASE III,True
Q58829,Putative DNA repair glycosylase MJ1434,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1434,220,PTHR10359:SF19,DNA REPAIR GLYCOSYLASE MJ1434-RELATED,True
Q68W04,Endonuclease III,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),nth,212,PTHR10359:SF18,ENDONUCLEASE III,True
Q89AW4,Endonuclease III,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),nth,215,PTHR10359:SF18,ENDONUCLEASE III,True
Q8KA16,Endonuclease III,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),nth,209,PTHR10359:SF18,ENDONUCLEASE III,True
Q92GH4,Endonuclease III,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),nth,210,PTHR10359:SF18,ENDONUCLEASE III,True
Q9CB92,Endonuclease III,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),nth,245,PTHR10359:SF18,ENDONUCLEASE III,True
