id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O25526,Peptidoglycan O-acetyltransferase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),patA,527,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
O52196,Probable alginate O-acetylase AlgI,protein,354,Azotobacter vinelandii,Azotobacter vinelandii,algI,499,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
P35855,Teichoic acid D-alanyltransferase,protein,47715,Lacticaseibacillus rhamnosus,Lacticaseibacillus rhamnosus,dltB,405,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
P39580,Teichoic acid D-alanyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),dltB,395,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
P53154,Membrane-bound O-acyltransferase GUP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GUP1,560,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
P59789,Probable alginate O-acetylase AlgI,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,algI,495,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
Q08929,Membrane-bound O-acyltransferase GUP2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GUP2,609,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
Q09758,Membrane-bound O-acyltransferase gup1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gup1,583,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
Q51392,Probable alginate O-acetylase AlgI,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),algI,520,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
Q5AKZ2,Membrane-bound O-acyltransferase GUP1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),GUP1,584,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
Q5M4V4,Teichoic acid D-alanyltransferase,protein,264199,Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311),Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311),dltB,415,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
Q5VTY9,Protein-cysteine N-palmitoyltransferase HHAT,protein,9606,Homo sapiens,Homo sapiens (Human),HHAT,493,PTHR13285:SF20,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE HHAT,True
Q7Z877,Membrane-bound O-acyltransferase GUP1,protein,5482,Candida tropicalis,Candida tropicalis (Yeast),GUP1,582,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
Q7Z888,Membrane-bound O-acyltransferase GUP1,protein,4920,Millerozyma farinosa,Millerozyma farinosa (Yeast),GUP1,505,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,False
Q887Q6,Probable alginate O-acetylase AlgI,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),algI,518,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
Q88ND2,Probable alginate O-acetylase AlgI,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),algI,485,PTHR13285:SF23,TEICHOIC ACID D-ALANYLTRANSFERASE,True
Q8BMT9,Protein-cysteine N-palmitoyltransferase HHAT,protein,10090,Mus musculus,Mus musculus (Mouse),Hhat,499,PTHR13285:SF20,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE HHAT,True
Q9D1G3,Protein-cysteine N-palmitoyltransferase HHAT-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Hhatl,503,PTHR13285:SF19,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE HHAT-LIKE PROTEIN,True
Q9HCP6,Protein-cysteine N-palmitoyltransferase HHAT-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),HHATL,504,PTHR13285:SF19,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE HHAT-LIKE PROTEIN,True
Q9VZU2,Protein-cysteine N-palmitoyltransferase Rasp,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rasp,500,PTHR13285:SF18,PROTEIN-CYSTEINE N-PALMITOYLTRANSFERASE RASP,True
