id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0P0V4R0,Regulator of telomere elongation helicase 1 homolog,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RTEL1,1014,PTHR11472:SF34,REGULATOR OF TELOMERE ELONGATION HELICASE 1,True
A0A8J1M587,Fanconi anemia group J protein homolog,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),brip1.L,1231,PTHR11472:SF47,FANCONI ANEMIA GROUP J PROTEIN,True
A1CJ34,ATP-dependent DNA helicase chl1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),chl1,731,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A1D8E4,ATP-dependent DNA helicase chl1,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),chl1,861,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A2QY22,ATP-dependent DNA helicase chl1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),chl1,874,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A3LN13,ATP-dependent DNA helicase CHL1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),CHL1,835,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A4K436,Regulator of telomere elongation helicase 1,protein,9913,Bos taurus,Bos taurus (Bovine),RTEL1,1216,PTHR11472:SF34,REGULATOR OF TELOMERE ELONGATION HELICASE 1,True
A5DNW6,ATP-dependent DNA helicase CHL1,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),CHL1,825,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A5DUW8,ATP-dependent DNA helicase CHL1,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),CHL1,892,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A5U229,ATP-dependent helicase DinG,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),dinG,664,PTHR11472:SF34,REGULATOR OF TELOMERE ELONGATION HELICASE 1,True
A6QLJ0,General transcription and DNA repair factor IIH helicase subunit XPD,protein,9913,Bos taurus,Bos taurus (Bovine),ERCC2,760,PTHR11472:SF1,GENERAL TRANSCRIPTION AND DNA REPAIR FACTOR IIH HELICASE SUBUNIT XPD,True
A6ZWN8,ATP-dependent DNA helicase CHL1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),CHL1,861,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A7ERG1,ATP-dependent DNA helicase CHL1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),CHL1,902,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
A7TTL0,ATP-dependent DNA helicase CHL1,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),CHL1,829,PTHR11472:SF41,ATP-DEPENDENT DNA HELICASE DDX11-RELATED,True
