GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88KB5	metH	located_in	GO:0005829	cytosol	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002326308	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0008168	methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415015	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011822|UniRule:UR000687752	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0008705	methionine synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084146|InterPro:IPR004223|InterPro:IPR011822|InterPro:IPR037010|RHEA:11172|EC:2.1.1.13|PANTHER:PTN002326308|UniRule:UR000687752|UniRule:UR001996118	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0016740	transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000400502	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0031419	cobalamin binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006158|InterPro:IPR011822|InterPro:IPR033706|InterPro:IPR036724|UniRule:UR000687752	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	involved_in	GO:0042558	pteridine-containing compound metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000489	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	involved_in	GO:0046653	tetrahydrofolate metabolic process	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002326308	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006158|InterPro:IPR036724	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	involved_in	GO:0050667	homocysteine metabolic process	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002326308	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Methionine synthase	20260706
UniProtKB	Q88KB5	metH	involved_in	GO:0071267	L-methionine salvage	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0008705	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Methionine synthase	20260706
