GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	D3ZDK7	Pgp	enables	GO:0043136	sn-glycerol 3-phosphatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914328|PANTHER:PTN002711727|RGD:1307773|UniProtKB:A6NDG6	10116	Rattus norvegicus	GO_Central	Glycerol-3-phosphate phosphatase	20180914
UniProtKB	D3ZDK7	Pgp	enables	GO:0000121	sn-glycerol 1-phosphatase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:46084	10116	Rattus norvegicus	RHEA	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	enables	GO:0004725	protein tyrosine phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:10684|EC:3.1.3.48	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	involved_in	GO:0006114	glycerol biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084233	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	involved_in	GO:0006650	glycerophospholipid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028631	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	enables	GO:0008967	phosphoglycolate phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:14369|EC:3.1.3.18	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	enables	GO:0016791	phosphatase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006349	10116	Rattus norvegicus	InterPro	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	enables	GO:0043136	sn-glycerol 3-phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084287|RHEA:66372	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20260428
UniProtKB	D3ZDK7	Pgp	enables	GO:0008967	phosphoglycolate phosphatase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CHP8	10116	Rattus norvegicus	UniProt	Glycerol-3-phosphate phosphatase	20251124
UniProtKB	D3ZDK7	Pgp	enables	GO:0008967	phosphoglycolate phosphatase activity	molecular_function	ECO:0000266	ISO	GO_REF:0000121	MGI:MGI:1914328	10116	Rattus norvegicus	RGD	Glycerol-3-phosphate phosphatase	20251124
