id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G3X9C2,F-box only protein 50,protein,10090,Mus musculus,Mus musculus (Mouse),Nccrp1,266,PTHR12125:SF1,F-BOX ONLY PROTEIN 50,True
Q17QK6,F-box only protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO2,297,PTHR12125:SF11,F-BOX ONLY PROTEIN 2,True
Q3SX24,F-box only protein 6,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO6,265,PTHR12125:SF12,F-BOX ONLY PROTEIN 6,True
Q568V3,F-box only protein 50,protein,7955,Danio rerio,Danio rerio (Zebrafish),nccrp1,237,PTHR12125:SF1,F-BOX ONLY PROTEIN 50,True
Q6AY27,F-box only protein 17,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo17,250,PTHR12125:SF7,F-BOX ONLY PROTEIN 17,True
Q6DIA9,F-box only protein 27,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo27,280,PTHR12125:SF9,F-BOX ONLY PROTEIN 27,True
Q6ZVX7,F-box only protein 50,protein,9606,Homo sapiens,Homo sapiens (Human),NCCRP1,275,PTHR12125:SF1,F-BOX ONLY PROTEIN 50,True
Q80UW2,F-box only protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo2,297,PTHR12125:SF11,F-BOX ONLY PROTEIN 2,True
Q8BK26,F-box only protein 44,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo44,255,PTHR12125:SF13,F-BOX ONLY PROTEIN 44,True
Q8NI29,F-box only protein 27,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO27,283,PTHR12125:SF9,F-BOX ONLY PROTEIN 27,True
Q923V4,F-box only protein 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo6,284,PTHR12125:SF12,F-BOX ONLY PROTEIN 6,True
Q96EF6,F-box only protein 17,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO17,278,PTHR12125:SF7,F-BOX ONLY PROTEIN 17,True
Q9H4M3,F-box only protein 44,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO44,255,PTHR12125:SF13,F-BOX ONLY PROTEIN 44,True
Q9N0C8,F-box only protein 27,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),FBXO27,280,PTHR12125:SF9,F-BOX ONLY PROTEIN 27,True
Q9NRD1,F-box only protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO6,293,PTHR12125:SF12,F-BOX ONLY PROTEIN 6,True
Q9QZM8,F-box only protein 17,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo17,286,PTHR12125:SF7,F-BOX ONLY PROTEIN 17,True
Q9QZN4,F-box only protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo6,295,PTHR12125:SF12,F-BOX ONLY PROTEIN 6,True
Q9UK22,F-box only protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO2,296,PTHR12125:SF11,F-BOX ONLY PROTEIN 2,True
