id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AAW1I778,Glycosyl hydrolase-like protein 1,protein,3572,Saponaria officinalis,Saponaria officinalis (Common soapwort),GH1,449,PTHR10353:SF29,BETA-GLUCOSIDASE 11,True
A2RGE8,6-phospho-beta-galactosidase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),lacG,468,PTHR10353:SF36,LP05116P,True
A2SY66,Vicianin hydrolase,protein,3909,Vicia sativa subsp. nigra,Vicia sativa subsp. nigra (Common vetch),,509,PTHR10353:SF297,VICIANIN HYDROLASE-LIKE,True
A3BMZ5,Beta-glucosidase 26,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BGLU26,510,PTHR10353:SF28,BETA-GLUCOSIDASE 44,True
A3C053,Beta-glucosidase 29,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BGLU29,494,PTHR10353:SF334,BETA-GLUCOSIDASE 29,True
A3CPH0,6-phospho-beta-galactosidase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),lacG,468,PTHR10353:SF36,LP05116P,True
A3RF67,Isoflavonoid 7-O-beta-apiosyl-glucoside beta-glycosidase,protein,298683,Dalbergia nigrescens,Dalbergia nigrescens (Thai blackwood),,547,PTHR10353:SF137,MYROSINASE 3-RELATED,True
A5IUX8,6-phospho-beta-galactosidase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),lacG,470,PTHR10353:SF36,LP05116P,True
A6QJ33,6-phospho-beta-galactosidase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),lacG,470,PTHR10353:SF36,LP05116P,True
A6U3R9,6-phospho-beta-galactosidase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),lacG,470,PTHR10353:SF36,LP05116P,True
A7X569,6-phospho-beta-galactosidase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),lacG,470,PTHR10353:SF36,LP05116P,True
A8YYF6,6-phospho-beta-galactosidase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),lacG,470,PTHR10353:SF36,LP05116P,True
B3H5Q1,Beta-glucosidase 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BGLU11,521,PTHR10353:SF29,BETA-GLUCOSIDASE 11,True
B3W7I3,6-phospho-beta-galactosidase,protein,543734,Lacticaseibacillus casei (strain BL23),Lacticaseibacillus casei (strain BL23),lacG,474,PTHR10353:SF36,LP05116P,True
B4U1G6,6-phospho-beta-galactosidase,protein,552526,Streptococcus equi subsp. zooepidemicus (strain MGCS10565),Streptococcus equi subsp. zooepidemicus (strain MGCS10565),lacG,469,PTHR10353:SF36,LP05116P,True
B6ZKM3,Ipecoside beta-D-glucosidase IpeGLU1,protein,77880,Carapichea ipecacuanha,Carapichea ipecacuanha (Ipecac),GLU1,543,PTHR10353:SF137,MYROSINASE 3-RELATED,True
B6ZKM4,Ipecac alkaloid beta-glucosidase 2,protein,77880,Carapichea ipecacuanha,Carapichea ipecacuanha (Ipecac),GLU2,543,PTHR10353:SF137,MYROSINASE 3-RELATED,True
B6ZKM5,Ipecac alkaloid beta-glucosidase 3,protein,77880,Carapichea ipecacuanha,Carapichea ipecacuanha (Ipecac),GLU3,543,PTHR10353:SF137,MYROSINASE 3-RELATED,True
B6ZKN1,Ipecac alkaloid beta-glucosidase 9,protein,77880,Carapichea ipecacuanha,Carapichea ipecacuanha (Ipecac),GLU9,540,PTHR10353:SF137,MYROSINASE 3-RELATED,True
