id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3Q1N1R0,EF-hand domain-containing family member C2,protein,9913,Bos taurus,Bos taurus (Bovine),EFHC2,733,PTHR12086:SF11,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER C2,True
E1BKH1,EF-hand domain-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),EFHC1,640,PTHR12086:SF9,EF-HAND DOMAIN-CONTAINING PROTEIN 1,True
F1MMV1,EF-hand domain-containing family member B,protein,9913,Bos taurus,Bos taurus (Bovine),EFHB,877,PTHR12086:SF12,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER B,True
Q32TF8,EF-hand domain-containing family member C2,protein,7955,Danio rerio,Danio rerio (Zebrafish),efhc2,748,PTHR12086:SF11,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER C2,True
Q32TG3,EF-hand domain-containing family member C2,protein,9031,Gallus gallus,Gallus gallus (Chicken),EFHC2,746,PTHR12086:SF11,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER C2,True
Q5JST6,EF-hand domain-containing family member C2,protein,9606,Homo sapiens,Homo sapiens (Human),EFHC2,749,PTHR12086:SF11,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER C2,True
Q5JVL4,EF-hand domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),EFHC1,640,PTHR12086:SF9,EF-HAND DOMAIN-CONTAINING PROTEIN 1,True
Q8CDU5,EF-hand domain-containing family member B,protein,10090,Mus musculus,Mus musculus (Mouse),Efhb,853,PTHR12086:SF12,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER B,True
Q8N7U6,EF-hand domain-containing family member B,protein,9606,Homo sapiens,Homo sapiens (Human),EFHB,833,PTHR12086:SF12,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER B,True
Q9D485,EF-hand domain-containing family member C2,protein,10090,Mus musculus,Mus musculus (Mouse),Efhc2,750,PTHR12086:SF11,EF-HAND DOMAIN-CONTAINING FAMILY MEMBER C2,True
Q9D9T8,EF-hand domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Efhc1,648,PTHR12086:SF9,EF-HAND DOMAIN-CONTAINING PROTEIN 1,True
