id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1KVW0,Ubiquinone hydroxylase UbiM,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ubiM,461,PTHR43876:SF25,MONOOXYGENASE NMA2164,True
F1RAX8,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),coq6,484,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
O01884,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,coq-6,451,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
P25534,2-octaprenyl-6-methoxyphenol hydroxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiH,392,PTHR43876:SF8,2-OCTAPRENYL-6-METHOXYPHENOL HYDROXYLASE,True
P25535,2-octaprenylphenol hydroxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiI,400,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
P53318,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),COQ6,479,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
P72835,Uncharacterized protein slr1300,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr1300,414,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
P75728,3-demethoxyubiquinol 3-hydroxylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ubiF,391,PTHR43876:SF10,3-DEMETHOXYUBIQUINOL 3-HYDROXYLASE,True
Q2KIL4,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),COQ6,469,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q2RMZ4,Ubiquinone hydroxylase UbiL,protein,269796,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),ubiL,429,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q54EN1,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),coq6,495,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q68FU7,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Coq6,476,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q6DF46,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),coq6,464,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q8R1S0,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Coq6,476,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q9VMQ5,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Coq6,477,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q9Y2Z9,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),COQ6,468,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
Q9Y7Z9,"Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),coq6,479,PTHR43876:SF7,"UBIQUINONE BIOSYNTHESIS MONOOXYGENASE COQ6, MITOCHONDRIAL",True
