id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D6MZJ6,Sphingomyelin phosphodiesterase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Smpd5,483,PTHR16320:SF9,SPHINGOMYELIN PHOSPHODIESTERASE 5,True
F1QG30,Sphingomyelin phosphodiesterase 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),smpd5,545,PTHR16320:SF9,SPHINGOMYELIN PHOSPHODIESTERASE 5,True
O35049,Sphingomyelin phosphodiesterase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Smpd3,655,PTHR16320:SF8,SPHINGOMYELIN PHOSPHODIESTERASE 3,True
O45870,Putative neutral sphingomyelinase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,T27F6.6,434,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
O60906,Sphingomyelin phosphodiesterase 2,protein,9606,Homo sapiens,Homo sapiens (Human),SMPD2,423,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
O70572,Sphingomyelin phosphodiesterase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Smpd2,419,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
O74369,Inositol phosphosphingolipids phospholipase C,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),css1,424,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
P09599,Sphingomyelinase C,protein,1396,Bacillus cereus,Bacillus cereus,sph,333,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P09978,Phospholipase C,protein,1280,Staphylococcus aureus,Staphylococcus aureus,hlb,330,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P11889,Sphingomyelinase C,protein,1396,Bacillus cereus,Bacillus cereus,sph,333,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P17627,Sphingomyelinase C,protein,173,Leptospira interrogans,Leptospira interrogans,sph,556,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P33377,Sphingomyelinase C,protein,1396,Bacillus cereus,Bacillus cereus,cerB,333,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P40015,Inositol phosphosphingolipids phospholipase C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ISC1,477,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
P59115,Sphingomyelinase C 1,protein,189518,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),sph1,597,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
P59116,Sphingomyelinase C 2,protein,189518,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),sph2,623,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
Q1ZXD9,Sphingomyelinase DDB_G0288017,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0288017,458,PTHR16320:SF1,SPHINGOMYELINASE DDB_G0288017,True
Q2FWP1,Phospholipase C,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),hlb,330,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
Q5HEI1,Phospholipase C,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),hlb,330,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
Q72P44,Sphingomyelinase C 1,protein,267671,Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),sph1,596,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
Q86IG2,Uncharacterized protein DDB_G0272682,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0272682,1107,PTHR16320:SF19,ENDONUCLEASE_EXONUCLEASE_PHOSPHATASE DOMAIN-CONTAINING PROTEIN,True
Q9ET64,Sphingomyelin phosphodiesterase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Smpd2,422,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
Q9JJY3,Sphingomyelin phosphodiesterase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Smpd3,655,PTHR16320:SF8,SPHINGOMYELIN PHOSPHODIESTERASE 3,True
Q9NY59,Sphingomyelin phosphodiesterase 3,protein,9606,Homo sapiens,Homo sapiens (Human),SMPD3,655,PTHR16320:SF8,SPHINGOMYELIN PHOSPHODIESTERASE 3,True
Q9RLV9,Sphingomyelinase C,protein,1638,Listeria ivanovii,Listeria ivanovii,smcL,335,PTHR16320:SF23,SPHINGOMYELINASE C 1,True
Q9VZS6,Putative neutral sphingomyelinase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),nSMase,442,PTHR16320:SF24,"PHOSPHODIESTERASE, PUTATIVE-RELATED",True
