id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O04200,Peroxisomal nicotinamide adenine dinucleotide carrier,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PXN,331,,,True
O13660,Uncharacterized mitochondrial carrier C27B12.09c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pi069,277,,,True
O22261,"Nicotinamide adenine dinucleotide transporter 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NDT1,312,,,True
P39953,Mitochondrial nicotinamide adenine dinucleotide transporter 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YEA6,335,,,True
P40464,Mitochondrial FAD carrier protein FLX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FLX1,311,,,True
P40556,Mitochondrial nicotinamide adenine dinucleotide transporter 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YIA6,373,,,True
Q54FU9,Mitochondrial substrate carrier family protein W,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcfW,329,,,True
Q54QN2,Mitochondrial substrate carrier family protein M,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcfM,306,,,True
Q6IZB5,Solute carrier family 25 member 32,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),SLC25A32,316,,,True
Q7XA87,"Folate transporter 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FOLT1,308,,,True
Q86I81,Mitochondrial substrate carrier family protein I,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcfI,338,,,True
Q8BMG8,Solute carrier family 25 member 32,protein,10090,Mus musculus,Mus musculus (Mouse),Slc25a32,316,,,True
Q8RWA5,"Nicotinamide adenine dinucleotide transporter 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NDT2,363,,,True
Q95J75,Solute carrier family 25 member 32,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SLC25A32,315,,,True
Q9H2D1,Solute carrier family 25 member 32,protein,9606,Homo sapiens,Homo sapiens (Human),SLC25A32,315,,,True
Q9UTD6,Uncharacterized mitochondrial carrier C227.03c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC227.03c,371,,,True
