GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8N4X5	AFAP1L2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001023816|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20251219
UniProtKB	Q8N4X5	AFAP1L2	enables	GO:0030296	protein tyrosine kinase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682769|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20240604
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0006954	inflammatory response	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682769|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20190321
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0007346	regulation of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682769|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20190321
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682769|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20190321
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682769|UniProtKB:Q8N4X5	9606	Homo sapiens	GO_Central	Actin filament-associated protein 1-like 2	20190321
UniProtKB	Q8N4X5	AFAP1L2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Actin filament-associated protein 1-like 2	20260727
UniProtKB	Q8N4X5	AFAP1L2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Actin filament-associated protein 1-like 2	20251115
UniProtKB	Q8N4X5	AFAP1L2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0006954	inflammatory response	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0007346	regulation of mitotic cell cycle	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	enables	GO:0017124	SH3 domain binding	molecular_function	ECO:0000353	IPI	PMID:17412687	UniProtKB:P12931	9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	enables	GO:0030296	protein tyrosine kinase activator activity	molecular_function	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0032675	regulation of interleukin-6 production	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0032757	positive regulation of interleukin-8 production	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	enables	GO:0042169	SH2 domain binding	molecular_function	ECO:0000353	IPI	PMID:17412687	UniProtKB:P12931	9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
UniProtKB	Q8N4X5	AFAP1L2	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000314	IDA	PMID:17412687		9606	Homo sapiens	HGNC-UCL	Actin filament-associated protein 1-like 2	20071023
