id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5D962,PHD finger protein 23,protein,9913,Bos taurus,Bos taurus (Bovine),PHF23,400,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
O44498,Histone-lysine N-methyltransferase set-9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,set-9,1623,PTHR14571:SF9,HISTONE-LYSINE N-METHYLTRANSFERASE SET-26-RELATED,True
Q0IHB0,PHD finger protein 23B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),phf23-b,269,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q5BJ10,PHD finger protein 23A,protein,7955,Danio rerio,Danio rerio (Zebrafish),phf23a,296,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q5HZN9,PHD finger protein 23A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),phf23-a,272,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q5U5E5,PHD finger protein 23A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),phf23,278,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q6AY75,PHD finger protein 23,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Phf23,334,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q7SXB5,PHD finger protein 23B,protein,7955,Danio rerio,Danio rerio (Zebrafish),phf23b,315,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q86YI8,PHD finger protein 13,protein,9606,Homo sapiens,Homo sapiens (Human),PHF13,300,PTHR14571:SF13,PHD FINGER PROTEIN 13,True
Q8BSN5,PHD finger protein 23,protein,10090,Mus musculus,Mus musculus (Mouse),Phf23,401,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q8K2W6,PHD finger protein 13,protein,10090,Mus musculus,Mus musculus (Mouse),Phf13,296,PTHR14571:SF13,PHD FINGER PROTEIN 13,True
Q9BUL5,PHD finger protein 23,protein,9606,Homo sapiens,Homo sapiens (Human),PHF23,403,PTHR14571:SF8,PHD FINGER PROTEIN 23,True
Q9U263,Histone-lysine N-methyltransferase set-26,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,set-26,1645,PTHR14571:SF9,HISTONE-LYSINE N-METHYLTRANSFERASE SET-26-RELATED,True
