id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2A5K485,Nucleobase transporter PlAzg2,protein,741161,Paenibacillus larvae subsp. larvae (strain NRRL B-3650 / LMG 16245),Paenibacillus larvae subsp. larvae (strain NRRL B-3650 / LMG 16245),PL1_1481,498,PTHR43337:SF2,XANTHINE_URACIL PERMEASE,True
A0A2A5K5H4,Nucleobase transporter PlAzg1,protein,741161,Paenibacillus larvae subsp. larvae (strain NRRL B-3650 / LMG 16245),Paenibacillus larvae subsp. larvae (strain NRRL B-3650 / LMG 16245),PL1_1235,441,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
L7WRR4,Efflux pump notK',protein,46472,Aspergillus versicolor,Aspergillus versicolor,notK',577,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
O34978,Guanine/hypoxanthine permease PbuO,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pbuO,432,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
O34987,Guanine/hypoxanthine permease PbuG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pbuG,440,PTHR43337:SF11,GUANINE_HYPOXANTHINE PERMEASE PBUG,True
O94300,Putative xanthine/uracil permease C887.17,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC887.17,625,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
P0AF52,Guanine/hypoxanthine permease GhxP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ghxP,449,PTHR43337:SF5,GUANINE_HYPOXANTHINE PERMEASE GHXP,True
P0AF53,Guanine/hypoxanthine permease GhxP,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ghxP,449,PTHR43337:SF5,GUANINE_HYPOXANTHINE PERMEASE GHXP,True
P31440,Adenine permease AdeQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),adeQ,444,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
P31466,Adenine permease AdeP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),adeP,445,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
P44530,Putative permease HI_0125,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0125,438,PTHR43337:SF4,GUANINE_HYPOXANTHINE PERMEASE GHXQ,True
Q46817,Guanine/hypoxanthine permease GhxQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ghxQ,455,PTHR43337:SF4,GUANINE_HYPOXANTHINE PERMEASE GHXQ,True
Q57772,Putative permease MJ0326,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0326,436,PTHR43337:SF1,XANTHINE_URACIL PERMEASE C887.17-RELATED,True
Q84MA8,Adenine/guanine permease AZG2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AZG2,530,PTHR43337:SF13,ADENINE_GUANINE PERMEASE AZG2,True
Q9SRK7,Adenine/guanine permease AZG1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AZG1,579,PTHR43337:SF19,ADENINE_GUANINE PERMEASE AZG1,True
