id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QXE4,D-erythrulose kinase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),derK,580,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
A0R758,L-erythrulose 1-kinase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lerK,571,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
F1RKQ4,Triokinase/FMN cyclase,protein,9823,Sus scrofa,Sus scrofa (Pig),TKFC,579,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
O04059,"Putative 3,4-dihydroxy-2-butanone kinase",protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),DHBK,594,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
O13902,Dihydroxyacetone kinase 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dak1,580,PTHR28629:SF14,DIHYDROXYACETONE KINASE 1,True
O49227,"Putative 3,4-dihydroxy-2-butanone kinase",protein,3847,Glycine max,Glycine max (Soybean),DHBK,82,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
O60017,Dihydroxyacetone kinase,protein,870730,Pichia angusta,Pichia angusta (Yeast),DAK,609,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
O74192,Dihydroxyacetone kinase,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),DAK,608,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
O74215,Dihydroxyacetone kinase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dak2,591,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
P43550,Dihydroxyacetone kinase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DAK2,591,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
P45510,Dihydroxyacetone kinase,protein,546,Citrobacter freundii,Citrobacter freundii,dhaK,552,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
P45620,Putative kinase MCAP_0235,protein,340047,Mycoplasma capricolum subsp. capricolum (strain California kid / ATCC 27343 / NCTC 10154),Mycoplasma capricolum subsp. capricolum (strain California kid / ATCC 27343 / NCTC 10154),MCAP_0235,208,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
P54838,Dihydroxyacetone kinase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DAK1,584,PTHR28629:SF14,DIHYDROXYACETONE KINASE 1,True
P76014,"PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dhaL,210,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
P76015,"PEP-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dhaK,356,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q3LXA3,Triokinase/FMN cyclase,protein,9606,Homo sapiens,Homo sapiens (Human),TKFC,575,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q4KLZ6,Triokinase/FMN cyclase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tkfc,578,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q55EE0,Probable dihydroxyacetone kinase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dhak,648,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q58DK4,Triokinase/FMN cyclase,protein,9913,Bos taurus,Bos taurus (Bovine),TKFC,578,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,False
Q6D8V6,L-erythrulose kinase,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),lerK,590,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q8VC30,Triokinase/FMN cyclase,protein,10090,Mus musculus,Mus musculus (Mouse),Tkfc,578,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q927E5,"PEP-dependent dihydroxyacetone kinase 1, ADP-binding subunit DhaL",protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),dhaL-1,198,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q927E6,"PTS-dependent dihydroxyacetone kinase 1, dihydroxyacetone-binding subunit DhaK",protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),dhaK-1,329,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q92EU2,"PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK",protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),dhaK-2,331,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q92EU3,"PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL",protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),dhaL-2,216,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q9CIV7,"PTS-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL",protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),dhaL,192,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q9CIV8,"PTS-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK",protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),dhaK,332,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
Q9CIW0,DhaKLM operon coactivator DhaQ,protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),dhaQ,328,PTHR28629:SF4,TRIOKINASE_FMN CYCLASE,True
