GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q54U87	dhkA	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G27320|AGI_LocusCode:AT2G47430|PANTHER:PTN000703785|UniProtKB:P0AEC3|UniProtKB:P0AEC5|UniProtKB:P30855|UniProtKB:P39453|UniProtKB:Q9P4U6|dictyBase:DDB_G0280961	44689	Dictyostelium discoideum	GO_Central	Hybrid signal transduction histidine kinase A	20260530
UniProtKB	Q54U87	dhkA	enables	GO:0000155	phosphorelay sensor kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000703785|PomBase:SPAC27E2.09|UniProtKB:A1A698|UniProtKB:A1A699|UniProtKB:P0AEC3|UniProtKB:P0AEC5|UniProtKB:P30855|UniProtKB:P39453|UniProtKB:Q9P4U6|dictyBase:DDB_G0280961	44689	Dictyostelium discoideum	GO_Central	Hybrid signal transduction histidine kinase A	20250919
UniProtKB	Q54U87	dhkA	involved_in	GO:0000160	phosphorelay signal transduction system	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G01830|PANTHER:PTN000703785|PomBase:SPAC1834.08|PomBase:SPAC27E2.09|UniProtKB:P39453|UniProtKB:Q9P4U6|dictyBase:DDB_G0274101	44689	Dictyostelium discoideum	GO_Central	Hybrid signal transduction histidine kinase A	20250919
UniProtKB	Q54U87	dhkA	enables	GO:0000155	phosphorelay sensor kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00029195|InterPro:IPR003661|InterPro:IPR036097	44689	Dictyostelium discoideum	UniProt	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	involved_in	GO:0000160	phosphorelay signal transduction system	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001789	44689	Dictyostelium discoideum	InterPro	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	enables	GO:0004673	protein histidine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.13.3	44689	Dictyostelium discoideum	UniProt	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB-SubCell:SL-0039	44689	Dictyostelium discoideum	UniProt	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003661|InterPro:IPR036097	44689	Dictyostelium discoideum	InterPro	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	enables	GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004358	44689	Dictyostelium discoideum	InterPro	Hybrid signal transduction histidine kinase A	20260706
UniProtKB	Q54U87	dhkA	enables	GO:0009784	transmembrane receptor histidine kinase activity	molecular_function	ECO:0000315	IMP	PMID:10373524		44689	Dictyostelium discoideum	dictyBase	Hybrid signal transduction histidine kinase A	20240618
