GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O75477	ERLIN1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000794169|UniProtKB:O75477|UniProtKB:O94905|WB:WBGene00016592	9606	Homo sapiens	GO_Central	Erlin-1	20170228
UniProtKB	O75477	ERLIN1	enables	GO:0015485	cholesterol binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000794169|UniProtKB:O75477	9606	Homo sapiens	GO_Central	Erlin-1	20170228
UniProtKB	O75477	ERLIN1	involved_in	GO:0032933	SREBP signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000794169|UniProtKB:O75477|UniProtKB:O94905	9606	Homo sapiens	GO_Central	Erlin-1	20170228
UniProtKB	O75477	ERLIN1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033294	9606	Homo sapiens	InterPro	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028685|UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	enables	GO:0031625	ubiquitin protein ligase binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033294	9606	Homo sapiens	InterPro	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	involved_in	GO:0032933	SREBP signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087340	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028902	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029018	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	involved_in	GO:0045541	negative regulation of cholesterol biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085017	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	involved_in	GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084177	9606	Homo sapiens	UniProt	Erlin-1	20260601
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21343306	UniProtKB:O94905	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21343306	UniProtKB:Q86TM6	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21343306	UniProtKB:Q9UKV5	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:O94905	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q86TM6	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q9UKV5	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:B2RDE6	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8N511	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8TD06	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96IW7	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q7Z4R8	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30021884	UniProtKB:O94905	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q12982	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15436	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q7L5A8	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N0V3	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TD06	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96IW7	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O94905	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q7Z4R8	9606	Homo sapiens	IntAct	Erlin-1	20260530
UniProtKB	O75477	ERLIN1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Erlin-1	20251115
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866542		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866546		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866551		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866854		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866856		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8866857		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9931264		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9931298		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9931313		9606	Homo sapiens	Reactome	Erlin-1	20250925
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:19240031		9606	Homo sapiens	ComplexPortal	Erlin-1	20240823
UniProtKB	O75477	ERLIN1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000314	IDA	PMID:19240031		9606	Homo sapiens	ComplexPortal	Erlin-1	20240823
UniProtKB	O75477	ERLIN1	located_in	GO:0045121	membrane raft	cellular_component	ECO:0005547	NAS	PMID:34572057		9606	Homo sapiens	ComplexPortal	Erlin-1	20240823
UniProtKB	O75477	ERLIN1	involved_in	GO:0045540	regulation of cholesterol biosynthetic process	biological_process	ECO:0000314	IDA	PMID:24217618		9606	Homo sapiens	ComplexPortal	Erlin-1	20240823
UniProtKB	O75477	ERLIN1	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000314	IDA	PMID:18468998		9606	Homo sapiens	MGI	Erlin-1	20180219
UniProtKB	O75477	ERLIN1	enables	GO:0015485	cholesterol binding	molecular_function	ECO:0000314	IDA	PMID:24217618		9606	Homo sapiens	UniProt	Erlin-1	20150504
UniProtKB	O75477	ERLIN1	involved_in	GO:0032933	SREBP signaling pathway	biological_process	ECO:0000315	IMP	PMID:24217618		9606	Homo sapiens	UniProt	Erlin-1	20150504
UniProtKB	O75477	ERLIN1	involved_in	GO:0045541	negative regulation of cholesterol biosynthetic process	biological_process	ECO:0000315	IMP	PMID:24217618		9606	Homo sapiens	UniProt	Erlin-1	20150504
UniProtKB	O75477	ERLIN1	involved_in	GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	ECO:0000315	IMP	PMID:24217618		9606	Homo sapiens	UniProt	Erlin-1	20150504
UniProtKB	O75477	ERLIN1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19240031	UniProtKB:O94905	9606	Homo sapiens	UniProt	Erlin-1	20090909
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:19240031		9606	Homo sapiens	UniProt	Erlin-1	20090909
UniProtKB	O75477	ERLIN1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000314	IDA	PMID:19240031		9606	Homo sapiens	UniProt	Erlin-1	20090909
UniProtKB	O75477	ERLIN1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:16835267		9606	Homo sapiens	UniProt	Erlin-1	20070911
