id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4GXA9,Structure-specific endonuclease subunit EME2,protein,9606,Homo sapiens,Homo sapiens (Human),EME2,379,PTHR21077:SF6,CROSSOVER JUNCTION ENDONUCLEASE EME2-RELATED,True
C5H8J1,Crossover junction endonuclease EME1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),EME1B,551,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
P38257,Crossover junction endonuclease MMS4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MMS4,691,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
Q0IHN5,Structure-specific endonuclease subunit EME2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),eme2,503,PTHR21077:SF6,CROSSOVER JUNCTION ENDONUCLEASE EME2-RELATED,True
Q0J9J6,Crossover junction endonuclease EME1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),EME1,650,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
Q56A04,Structure-specific endonuclease subunit EME2,protein,10090,Mus musculus,Mus musculus (Mouse),Eme2,373,PTHR21077:SF6,CROSSOVER JUNCTION ENDONUCLEASE EME2-RELATED,True
Q5NVA9,Structure-specific endonuclease subunit EME1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),EME1,575,PTHR21077:SF7,CROSSOVER JUNCTION ENDONUCLEASE EME1,True
Q6FM02,Crossover junction endonuclease EME1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),EME1,580,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
Q75B88,Crossover junction endonuclease EME1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),EME1,714,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
Q84M98,Crossover junction endonuclease EME1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),EME1A,546,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
Q8BJW7,Structure-specific endonuclease subunit EME1,protein,10090,Mus musculus,Mus musculus (Mouse),Eme1,570,PTHR21077:SF7,CROSSOVER JUNCTION ENDONUCLEASE EME1,True
Q96AY2,Structure-specific endonuclease subunit EME1,protein,9606,Homo sapiens,Homo sapiens (Human),EME1,570,PTHR21077:SF7,CROSSOVER JUNCTION ENDONUCLEASE EME1,True
Q9C103,Crossover junction endonuclease eme1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),eme1,735,PTHR21077:SF5,CROSSOVER JUNCTION ENDONUCLEASE MMS4,True
