id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94338,AN1-type zinc finger protein C1271.05c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1271.05c,215,PTHR14677:SF20,ZINC FINGER AN1-TYPE CONTAINING 2A-RELATED,True
P53899,CDC48-associated ubiquitin-like/zinc finger protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CUZ1,274,PTHR14677:SF40,CDC48-ASSOCIATED UBIQUITIN-LIKE_ZINC FINGER PROTEIN 1,True
Q0D5B9,Zinc finger AN1 and C2H2 domain-containing stress-associated protein 16,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAP16,290,PTHR14677:SF27,ZINC FINGER AN1 AND C2H2 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 11,True
Q4KLG9,AN1-type zinc finger protein 2B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Zfand2b,257,PTHR14677:SF13,AN1-TYPE ZINC FINGER PROTEIN 2B,True
Q55BU1,AN1-type zinc finger protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),zfand,165,PTHR14677:SF41,AN1-TYPE ZINC FINGER PROTEIN,True
Q55GW8,AN1-type zinc finger and UBX domain-containing protein DDB_G0268260,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0268260,391,PTHR14677:SF20,ZINC FINGER AN1-TYPE CONTAINING 2A-RELATED,True
Q5R966,AN1-type zinc finger protein 2A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ZFAND2A,194,PTHR14677:SF11,AN1-TYPE ZINC FINGER PROTEIN 2A,True
Q5U2P3,AN1-type zinc finger protein 2A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Zfand2a,171,PTHR14677:SF11,AN1-TYPE ZINC FINGER PROTEIN 2A,True
Q67YE6,Zinc finger AN1 domain-containing stress-associated protein 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAP12,186,PTHR14677:SF20,ZINC FINGER AN1-TYPE CONTAINING 2A-RELATED,True
Q6H595,Zinc finger AN1 domain-containing stress-associated protein 17,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAP17,188,PTHR14677:SF20,ZINC FINGER AN1-TYPE CONTAINING 2A-RELATED,True
Q8BFR6,AN1-type zinc finger protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Zfand1,268,PTHR14677:SF37,AN1-TYPE ZINC FINGER PROTEIN 1,True
Q8N6M9,AN1-type zinc finger protein 2A,protein,9606,Homo sapiens,Homo sapiens (Human),ZFAND2A,145,PTHR14677:SF11,AN1-TYPE ZINC FINGER PROTEIN 2A,True
Q8TCF1,AN1-type zinc finger protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ZFAND1,268,PTHR14677:SF37,AN1-TYPE ZINC FINGER PROTEIN 1,True
Q8VZ42,Zinc finger AN1 and C2H2 domain-containing stress-associated protein 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAP11,279,PTHR14677:SF27,ZINC FINGER AN1 AND C2H2 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 11,True
Q8WV99,AN1-type zinc finger protein 2B,protein,9606,Homo sapiens,Homo sapiens (Human),ZFAND2B,257,PTHR14677:SF13,AN1-TYPE ZINC FINGER PROTEIN 2B,True
Q91X58,AN1-type zinc finger protein 2B,protein,10090,Mus musculus,Mus musculus (Mouse),Zfand2b,257,PTHR14677:SF13,AN1-TYPE ZINC FINGER PROTEIN 2B,True
Q9JII7,AN1-type zinc finger protein 2A,protein,10090,Mus musculus,Mus musculus (Mouse),Zfand2a,171,PTHR14677:SF11,AN1-TYPE ZINC FINGER PROTEIN 2A,True
Q9SCM4,Zinc finger AN1 and C2H2 domain-containing stress-associated protein 13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAP13,249,PTHR14677:SF36,ZINC FINGER AN1 AND C2H2 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 13-RELATED,True
