id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0C1EH92,UDP-glycosyltransferase stmC,protein,40382,Aspergillus ustus,Aspergillus ustus,stmC,535,PTHR48043:SF145,FI06409P-RELATED,True
A0A0D1DZV5,Erythritol-mannosyl-transferase 1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),EMT1,615,PTHR48043:SF151,GLYCOSYLTRANSFERASE FAMILY 1 PROTEIN,True
A0A0G2EAR7,UDP-glycosyltransferase 1,protein,158046,Phaeomoniella chlamydospora,Phaeomoniella chlamydospora,UCRPC4_g04261,482,PTHR48043:SF145,FI06409P-RELATED,True
A0A1B4XBH6,Glycosyltransferase sdnJ,protein,573841,Sordaria araneosa,Sordaria araneosa,sdnJ,512,PTHR48043:SF145,FI06409P-RELATED,True
A0A1L7U2E9,UDP-glycosyltransferase FPY2,protein,192010,Fusarium mangiferae,Fusarium mangiferae (Mango malformation disease fungus),FPY2,546,PTHR48043:SF145,FI06409P-RELATED,True
A0A291PQF1,UDP-glycosyltransferase UGT5,protein,765876,Dactylopius coccus,Dactylopius coccus (Cochineal),UGT5,526,PTHR48043:SF114,IP04436P-RELATED,True
A0A291PQG3,UDP-glycosyltransferase UGT4,protein,765876,Dactylopius coccus,Dactylopius coccus (Cochineal),UGT4,504,PTHR48043:SF145,FI06409P-RELATED,True
A0A291PQH4,UDP-glucosyltransferase 2,protein,765876,Dactylopius coccus,Dactylopius coccus (Cochineal),UTG2,515,PTHR48043:SF145,FI06409P-RELATED,True
A0A364KRL8,UDP-glycosyltransferase,protein,1196081,Talaromyces amestolkiae,Talaromyces amestolkiae,BHQ10_002206,529,PTHR48043:SF145,FI06409P-RELATED,True
A0A411KZY6,Glycosyltransferase buaB,protein,209559,Petromyces alliaceus,Petromyces alliaceus,buaB,490,PTHR48043:SF145,FI06409P-RELATED,True
A0A478EC03,UDP-glycosyltransferase,protein,128442,Talaromyces pinophilus,Talaromyces pinophilus,TCE0_044f17114,462,PTHR48043:SF145,FI06409P-RELATED,True
