id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O43041,Transport protein particle subunit trs23,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),trs23,132,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q03630,Trafficking protein particle complex subunit BET5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BET5,159,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q03784,Trafficking protein particle complex subunit 23,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TRS23,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q17QI1,Trafficking protein particle complex subunit 1,protein,9913,Bos taurus,Bos taurus (Bovine),TRAPPC1,145,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q2KMM2,Trafficking protein particle complex subunit 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Trappc1,145,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q2TBL9,Trafficking protein particle complex subunit 4,protein,9913,Bos taurus,Bos taurus (Bovine),TRAPPC4,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q54UU1,Trafficking protein particle complex subunit 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trappc4,135,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q557G3,Trafficking protein particle complex subunit 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trappc1-2,142,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q5NCF2,Trafficking protein particle complex subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),Trappc1,145,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q5R9J9,Trafficking protein particle complex subunit 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TRAPPC4,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q69BT7,Trafficking protein particle complex subunit 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Trappc4,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q9ES56,Trafficking protein particle complex subunit 4,protein,10090,Mus musculus,Mus musculus (Mouse),Trappc4,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q9UT70,Transport protein particle subunit bet5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bet5,155,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
Q9Y296,Trafficking protein particle complex subunit 4,protein,9606,Homo sapiens,Homo sapiens (Human),TRAPPC4,219,PTHR23249:SF15,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 4,True
Q9Y5R8,Trafficking protein particle complex subunit 1,protein,9606,Homo sapiens,Homo sapiens (Human),TRAPPC1,145,PTHR23249:SF16,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 1,True
