id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8F4N283,Glycerophosphodiester phosphodiesterase,protein,293387,Bacillus altitudinis,Bacillus altitudinis,bagdpd,245,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
O07592,Putative glycerophosphodiester phosphodiesterase YhdW,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhdW,243,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P10908,"Glycerophosphodiester phosphodiesterase, cytoplasmic",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ugpQ,247,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P37965,Glycerophosphodiester phosphodiesterase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glpQ,293,PTHR46211:SF7,GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE,True
P47535,Uncharacterized protein MG293,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG293,244,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P47625,Uncharacterized protein MG385,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG385,236,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P54527,Uncharacterized protein YqiK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqiK,243,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P75212,Uncharacterized protein MG385 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_566,237,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P75367,Uncharacterized protein MG293 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_420,241,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
P9WLF0,Uncharacterized protein MT2337,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2337,304,PTHR46211:SF10,EXPORTED PROTEIN,True
P9WLF1,Uncharacterized protein Rv2277c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2277c,301,PTHR46211:SF10,EXPORTED PROTEIN,True
P9WMU2,Probable glycerophosphodiester phosphodiesterase 1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),glpQ1,274,PTHR46211:SF13,GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE 1-RELATED,True
P9WMU3,Probable glycerophosphodiester phosphodiesterase 1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),glpQ1,274,PTHR46211:SF13,GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE 1-RELATED,True
Q8RB32,Glycerophosphodiester phosphodiesterase,protein,273068,Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4),Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4),UgpQ,243,PTHR46211:SF1,"GLYCEROPHOSPHODIESTER PHOSPHODIESTERASE, CYTOPLASMIC",True
