id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8XWB7,Vacuolar protein sorting-associated protein 28 homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,vps-28,209,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
B5DEN9,Vacuolar protein sorting-associated protein 28 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vps28,228,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
O13872,Vacuolar protein sorting-associated protein 28 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps28,248,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
O65421,Vacuolar protein sorting-associated protein 28 homolog 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS28-1,209,PTHR12937:SF3,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG 1,True
Q02767,Vacuolar protein sorting-associated protein 28,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS28,242,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q3T178,Vacuolar protein sorting-associated protein 28 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),VPS28,221,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q54NF1,Vacuolar protein sorting-associated protein 28,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),vps28,288,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q9D1C8,Vacuolar protein sorting-associated protein 28 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Vps28,221,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q9NA26,Vacuolar protein sorting-associated protein 28 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,vps-28,210,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q9S9T7,Vacuolar protein sorting-associated protein 28 homolog 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS28-2,210,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q9UK41,Vacuolar protein sorting-associated protein 28 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),VPS28,221,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
Q9V359,Vacuolar protein sorting-associated protein 28 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vps28,210,PTHR12937:SF0,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 28 HOMOLOG,True
