id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2H5BHJ5,DNA polymerase DpoZ,protein,2060946,Acinetobacter phage SH-Ab 15497,Acinetobacter phage SH-Ab 15497,dpoZ,624,PTHR10133:SF27,DNA POLYMERASE NU,False
A0A2L0V166,DNA polymerase DpoZ,protein,2081904,Salmonella phage PMBT28,Salmonella phage PMBT28,dpoZ,625,PTHR10133:SF27,DNA POLYMERASE NU,False
A0FLQ6,DNA polymerase theta,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,polq-1,1603,PTHR10133:SF62,DNA POLYMERASE THETA,True
B0FIL5,DNA-directed DNA polymerase,protein,2679905,Escherichia phage Phieco32,Escherichia phage Phieco32,53,614,PTHR10133:SF27,DNA POLYMERASE NU,False
F4I6M1,"DNA polymerase I A, chloroplastic/mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),POLIA,1050,PTHR10133:SF53,"DNA POLYMERASE I A, CHLOROPLASTIC_MITOCHONDRIAL",True
G3FFN8,DNA polymerase DpoZ,protein,1076759,Vibrio phage phiVC8,Vibrio phage phiVC8,dpoZ,633,PTHR10133:SF27,DNA POLYMERASE NU,False
O05949,DNA polymerase I,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),polA,867,PTHR10133:SF27,DNA POLYMERASE NU,True
O08307,DNA polymerase I,protein,324602,Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),polA,942,PTHR10133:SF27,DNA POLYMERASE NU,True
O18475,DNA polymerase theta,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),PolQ,2059,PTHR10133:SF62,DNA POLYMERASE THETA,True
O32801,DNA polymerase I,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),polA,877,PTHR10133:SF27,DNA POLYMERASE NU,True
O34996,DNA polymerase I,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),polA,880,PTHR10133:SF27,DNA POLYMERASE NU,True
O51498,DNA polymerase I,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),polA,908,PTHR10133:SF27,DNA POLYMERASE NU,True
O52225,"DNA polymerase I, thermostable",protein,276,Thermus filiformis,Thermus filiformis,polA,833,PTHR10133:SF27,DNA POLYMERASE NU,True
O64235,DNA polymerase,protein,28369,Mycobacterium phage D29,Mycobacterium phage D29,44,607,PTHR10133:SF27,DNA POLYMERASE NU,False
O67779,DNA polymerase I,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),polA,574,PTHR10133:SF27,DNA POLYMERASE NU,True
O75417,DNA polymerase theta,protein,9606,Homo sapiens,Homo sapiens (Human),POLQ,2590,PTHR10133:SF62,DNA POLYMERASE THETA,True
P00581,DNA-directed DNA polymerase,protein,10760,Escherichia phage T7,Escherichia phage T7,5,704,PTHR10133:SF27,DNA POLYMERASE NU,False
P00582,DNA polymerase I,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),polA,928,PTHR10133:SF27,DNA POLYMERASE NU,True
P06225,DNA polymerase,protein,10723,Bacillus phage SP02,Bacillus phage SP02,L,648,PTHR10133:SF27,DNA POLYMERASE NU,False
P0A551,DNA polymerase I,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),polA,904,PTHR10133:SF27,DNA POLYMERASE NU,True
P0DTK4,DNA-directed DNA polymerase,protein,2911432,Pseudomonas phage M6,Pseudomonas phage M6,gp62,664,PTHR10133:SF62,DNA POLYMERASE THETA,False
P19821,"DNA polymerase I, thermostable",protein,271,Thermus aquaticus,Thermus aquaticus,polA,832,PTHR10133:SF27,DNA POLYMERASE NU,True
P19822,DNA polymerase,protein,2695836,Escherichia phage T5,Escherichia phage T5,T5.122,855,PTHR10133:SF27,DNA POLYMERASE NU,False
P20311,DNA-directed DNA polymerase,protein,10759,Enterobacteria phage T3,Enterobacteria phage T3,5,704,PTHR10133:SF62,DNA POLYMERASE THETA,False
P30313,"DNA polymerase I, thermostable",protein,274,Thermus thermophilus,Thermus thermophilus,polA,831,PTHR10133:SF27,DNA POLYMERASE NU,True
P30314,DNA polymerase,protein,2884427,Bacillus phage SP01,Bacillus phage SP01,31,924,PTHR10133:SF27,DNA POLYMERASE NU,False
P43741,DNA polymerase I,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),polA,930,PTHR10133:SF27,DNA POLYMERASE NU,True
P46835,DNA polymerase I,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),polA,911,PTHR10133:SF27,DNA POLYMERASE NU,True
P52026,DNA polymerase I,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,polA,876,PTHR10133:SF27,DNA POLYMERASE NU,True
P52027,DNA polymerase I,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),polA,956,PTHR10133:SF27,DNA POLYMERASE NU,True
P52028,"DNA polymerase I, thermostable",protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),polA,834,PTHR10133:SF27,DNA POLYMERASE NU,True
P56105,DNA polymerase I,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),polA,891,PTHR10133:SF27,DNA POLYMERASE NU,True
P59199,DNA polymerase I,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),polA,877,PTHR10133:SF27,DNA POLYMERASE NU,True
P59200,DNA polymerase I,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),polA,877,PTHR10133:SF27,DNA POLYMERASE NU,True
P74933,DNA polymerase I,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),polA,997,PTHR10133:SF27,DNA POLYMERASE NU,True
P80194,"DNA polymerase I, thermostable",protein,272,Thermus caldophilus,Thermus caldophilus,polA,834,PTHR10133:SF27,DNA POLYMERASE NU,True
P9WNU4,DNA polymerase I,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),polA,904,PTHR10133:SF27,DNA POLYMERASE NU,True
P9WNU5,DNA polymerase I,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),polA,904,PTHR10133:SF27,DNA POLYMERASE NU,True
Q04957,DNA polymerase I,protein,1395,Bacillus caldotenax,Bacillus caldotenax,polA,877,PTHR10133:SF27,DNA POLYMERASE NU,True
Q05254,DNA polymerase,protein,31757,Mycobacterium phage L5,Mycobacterium phage L5,44,595,PTHR10133:SF27,DNA POLYMERASE NU,False
Q1RH76,DNA polymerase I,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),polA,871,PTHR10133:SF27,DNA POLYMERASE NU,True
Q55971,DNA polymerase I,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),polA,986,PTHR10133:SF27,DNA POLYMERASE NU,True
Q588V7,Helicase and polymerase-containing protein TEBICHI,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TEB,2154,PTHR10133:SF62,DNA POLYMERASE THETA,True
Q59156,DNA polymerase I,protein,521460,Caldicellulosiruptor bescii (strain ATCC BAA-1888 / DSM 6725 / KCTC 15123 / Z-1320),Caldicellulosiruptor bescii (strain ATCC BAA-1888 / DSM 6725 / KCTC 15123 / Z-1320),polA,850,PTHR10133:SF27,DNA POLYMERASE NU,True
