id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A089FNE5,MFS transporter prlL,protein,1547289,Fungal sp. (strain NRRL 50135),Fungal sp. (strain NRRL 50135),prlL,495,PTHR43791:SF49,"TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_4G04250)-RELATED",True
A0A0A2IBP6,MFS-type transporter cnsO,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),cnsO,518,PTHR43791:SF54,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
A0A0A2K5R6,MFS-type transporter cnsL,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),cnsL,482,PTHR43791:SF41,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
A0A2Z4HQ22,MFS-type transporter efuF,protein,284138,Hormonema carpetanum,Hormonema carpetanum,efuF,493,PTHR43791:SF9,MAJOR FACILITATOR-TYPE TRANSPORTER HXNP,True
B5BP49,Transmembrane transporter,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC460.05,530,PTHR43791:SF70,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
C8VJW1,Major facilitator-type transporter hxnP,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),hxnP,495,PTHR43791:SF9,MAJOR FACILITATOR-TYPE TRANSPORTER HXNP,True
O13879,Uncharacterized transporter C1B3.15C,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC1B3.15c,628,PTHR43791:SF96,MEMBRANE TRANSPORTER,True
O13880,Vitamin H transporter 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vht1,568,PTHR43791:SF33,VITAMIN H TRANSPORTER 1,True
O43000,Pantothenate transporter liz1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),liz1,514,PTHR43791:SF4,PANTOTHENATE TRANSPORTER FEN2,True
O74923,Uncharacterized transporter C757.13,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC757.13,522,PTHR43791:SF70,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
O94491,Uncharacterized transporter C417.10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC417.10,508,PTHR43791:SF1,ALLANTOATE PERMEASE,True
O94572,Uncharacterized transporter C1773.15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1773.15,497,PTHR43791:SF1,ALLANTOATE PERMEASE,True
P0CF19,Putative uncharacterized transporter YOL162W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YOL162W,215,PTHR43791:SF29,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
P0CF20,Putative uncharacterized transporter YOL163W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YOL163W,169,PTHR43791:SF29,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
P0DPR4,Quinolone resistance transporter,protein,470,Acinetobacter baumannii,Acinetobacter baumannii,abaQ,434,PTHR43791:SF36,"TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_6G08340)-RELATED",True
P15365,Allantoate permease,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DAL5,543,PTHR43791:SF1,ALLANTOATE PERMEASE,True
P25621,Pantothenate transporter FEN2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FEN2,512,PTHR43791:SF4,PANTOTHENATE TRANSPORTER FEN2,True
