GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O15229	KMO	enables	GO:0004502	kynurenine 3-monooxygenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000337|MGI:MGI:2138151|PANTHER:PTN001417860|RGD:620610|SGD:S000000194|UniProtKB:O15229	9606	Homo sapiens	GO_Central	Kynurenine 3-monooxygenase	20260530
UniProtKB	O15229	KMO	is_active_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000350492|RGD:620610|UniProtKB:O15229	9606	Homo sapiens	GO_Central	Kynurenine 3-monooxygenase	20260530
UniProtKB	O15229	KMO	enables	GO:0004502	kynurenine 3-monooxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088601|UniProtKB:O88867|ensembl:ENSRNOP00000005005|UniProtKB:Q91WN4|ensembl:ENSMUSP00000038914|InterPro:IPR027545|RHEA:20545|EC:1.14.13.9|UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88867|ensembl:ENSRNOP00000005005|UniProtKB-SubCell:SL-0172	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	involved_in	GO:0006569	L-tryptophan catabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O88867|ensembl:ENSRNOP00000005005|UniProtKB:Q91WN4|ensembl:ENSMUSP00000038914|InterPro:IPR027545|UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	involved_in	GO:0019805	quinolinate biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR027545|UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	involved_in	GO:0034354	'de novo' NAD+ biosynthetic process from L-tryptophan	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107205	9606	Homo sapiens	UniProt	Kynurenine 3-monooxygenase	20260706
UniProtKB	O15229	KMO	enables	GO:0071949	FAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002938	9606	Homo sapiens	InterPro	Kynurenine 3-monooxygenase	20260706
